analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,10,sim_00011,11,304.21659999990004,318.80559720705884,-14.588997207158798,14.588997207158798,212.8388395104872,63.62002028720163,4047.5069813439472,,,63.62002028720163,latent predictive variance; numerical jitter excluded,5.098159323013706,,5.098159323013706,194.11035744414363,443.50083696997405,,,True,,0.85**2 * RBF(length_scale=0.476),0.7226498825345673,0.4759479331148657,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.035996245805,90.61704936849789,"[158.35980358251538,0.6156632841288999,6.470125772929873e-05,348.4604284791165]","[53.00297894732937,0.23985406544869675,1.341608390486672e-05,32.495835248697766]",9BA3E0C8047B39646CD2366F44B4D478189AEA1C20FECA99FBC6EAE827F18B71,114.820217584,0.948189613582,6.03705790634e-05,353.560035146,885469134,fmin_l_bfgs_b,1,-243.47753098686528,0.8453878999571316,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,11,sim_00012,12,294.68050000000005,295.9038634114713,-1.2233634114712686,1.2233634114712686,1.4966180365266204,69.62639091358955,4847.8343116519845,,,69.62639091358955,latent predictive variance; numerical jitter excluded,5.162236567913431,,5.162236567913431,159.4361372208358,432.37158960210684,,,True,,0.851**2 * RBF(length_scale=0.475),0.7237910735529209,0.4749000316364322,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0757299958046,90.59748784926317,"[158.3578817085154,0.6178456030195166,6.472744339517956e-05,348.46420921269146]","[53.004549260701374,0.2404860981421402,1.3401464578945536e-05,32.49637555447874]",128B75EE035221C8B0AB5937784B34FD1F99969E5DF8FA95F4BA2635C579F476,115.281467344,0.424433079834,5.4086019252e-05,352.652659088,3976846979,fmin_l_bfgs_b,1,-243.81747708011383,1.3638411999563687,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,12,sim_00013,13,298.77639999999997,313.1912732752858,-14.414873275285856,14.414873275285856,207.7885715425504,68.44940746929117,4685.321382897055,,,68.44940746929117,latent predictive variance; numerical jitter excluded,5.167207848839553,,5.167207848839553,179.03043463547513,447.35211191509654,,,True,,0.851**2 * RBF(length_scale=0.474),0.7235562013425927,0.47421038367540946,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0586637458046,90.60640481983025,"[158.3530527447446,0.6170264221488834,6.464732261184832e-05,348.5709529567457]","[53.00842057037782,0.24080846801739864,1.3407363290962404e-05,32.4678702279507]",7F0A396E35F7C57501124C7A7DAB33A88F4CDE64246BC9E777DA4B1874A4312C,116.440418649,0.621036488786,7.33150072515e-05,327.034160515,2232142822,fmin_l_bfgs_b,1,-243.9647868537285,0.9612535000196658,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,13,sim_00014,14,246.45340000000002,320.3075340923259,-73.85413409232589,73.85413409232589,5454.4331225272535,73.71621635382331,5434.080553523688,,,73.71621635382331,latent predictive variance; numerical jitter excluded,5.721034018391832,,5.721034018391832,175.82375003883223,464.79131814581956,,,True,,0.85**2 * RBF(length_scale=0.476),0.7226452267242345,0.4763325826990029,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2766762458045,90.43407431846437,"[158.3519987794154,0.6186515558361501,6.460750575368374e-05,348.6119330496082]","[53.00925138670884,0.23951045220989403,1.3367313618197329e-05,32.434437099168925]",7A06422EB93744E4AAFE39E242228B2F4A12E0BBF5E83666A6EB649FA16BB3B6,116.693370328,0.231004403842,8.2871053211e-05,317.198938228,3082853891,fmin_l_bfgs_b,1,-243.43798323077553,0.8486960000009276,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,14,sim_00015,15,288.6902,327.30674036481946,-38.61654036481946,38.61654036481946,1491.2371897477303,70.74798470430716,5005.277339720879,,,70.74798470430716,latent predictive variance; numerical jitter excluded,5.327029074197768,,5.327029074197768,188.64069034437745,465.9727903852615,,,True,,0.851**2 * RBF(length_scale=0.474),0.723650433649663,0.47434146739360256,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1006895791379,90.58304972513262,"[158.34451259494875,0.6173844334427584,6.475284015805415e-05,348.3277112325249]","[53.015006880890596,0.24075028576165886,1.3375473579595644e-05,32.40957813550829]",E15D742E6A9148F72FF7D5557C433C7EF00FA07AEF36013E6E0DAFCC632944E4,118.4900546,0.535113778256,4.79907961621e-05,385.412174328,3909191952,fmin_l_bfgs_b,1,-244.03881799920435,0.8718405000399798,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,15,sim_00016,16,259.6157499999,280.2815303226921,-20.665780322792102,20.665780322792102,427.07447634990126,63.218195467277965,3996.5402381389645,,,63.218195467277965,latent predictive variance; numerical jitter excluded,5.11896121965046,,5.11896121965046,156.3738672068273,404.1891934385569,,,True,,0.851**2 * RBF(length_scale=0.476),0.724802885339423,0.47551004763322086,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.221833120805,90.48937392863805,"[158.33964409674041,0.6183404361363334,6.474001310586831e-05,348.29472905309564]","[53.018612817079,0.23996486897297997,1.3390058109921748e-05,32.3677669366823]",21310EF52409DF63A071F3166021A8B8B4638DA5722F79E3A8E8DA6A998A1F13,119.65849417,0.305673131798,5.10692886867e-05,393.327897391,951535089,fmin_l_bfgs_b,1,-244.13183853553838,0.9148459999705665,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,16,sim_00017,17,298.90819999990003,293.2991615148995,5.6090384850005535,5.6090384850005535,31.461312726217304,21.027489464633494,442.1553131852726,,,21.027489464633494,latent predictive variance; numerical jitter excluded,4.000346355926736,,4.000346355926736,252.08528216421783,334.5130408655811,,,True,,0.85**2 * RBF(length_scale=0.474),0.7231031136469352,0.4739993308087601,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0581145791383,90.60667887475431,"[158.3292693192904,0.6164101016198417,6.476530180872957e-05,348.6835952922249]","[53.02593687445433,0.24060804476663916,1.3358446857885196e-05,32.34583139550507]",F8CB5EA1B8A225B73595E15A8B961749C49D61ED4048B21D121F413CC914030B,122.148440758,0.768953415756,4.5e-05,300.0,359472679,fmin_l_bfgs_b,1,-245.3923817911085,0.9102951000095345,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,17,sim_00018,18,337.0178,331.28829296196284,5.729507038037184,5.729507038037184,32.827250898917626,59.69986035074719,3564.073325898716,,,59.69986035074719,latent predictive variance; numerical jitter excluded,5.0128735140134735,,5.0128735140134735,214.27656667449835,448.30001924942735,,,True,,0.85**2 * RBF(length_scale=0.476),0.7230676061675365,0.47605730093607357,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8993245791379,90.65226047339817,"[158.3282218305654,0.6156213144302249,6.45873716350229e-05,348.36346796159154]","[53.026649102130804,0.23979498773279057,1.333611394915862e-05,32.44571873291249]",9A4BC5080E1946D772D12516B1B5CA70EB8E10D146FF787AAC63B7AA745C910E,122.399838052,0.958262341264,8.77032416896e-05,376.830559352,665488575,fmin_l_bfgs_b,1,-243.79574541364434,0.8177343999850564,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,18,sim_00019,19,300.40250000000003,300.41118636308863,-0.008686363088600046,0.008686363088600046,7.545290370699333e-05,47.40354912842406,2247.0964699709134,,,47.40354912842406,latent predictive variance; numerical jitter excluded,4.777635652018693,,4.777635652018693,207.50023007137747,393.3221426547998,,,True,,0.85**2 * RBF(length_scale=0.475),0.7231471010316182,0.47459120016352374,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05188832913785,90.60972984935238,"[158.32331050989458,0.6178892381499167,6.472775088090165e-05,348.34715373772906]","[53.02992186917029,0.24045004755325144,1.3401219567741526e-05,32.43041294837297]",828B99CBBD55357CE4A2DA5E304765692A3B5C97DCCEF6DBB98E516C755D1040,123.578555013,0.413960648538,5.40122226787e-05,380.745973079,3162769703,fmin_l_bfgs_b,1,-244.2475417318928,1.1273910000454634,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,19,sim_00020,20,315.0097,335.10532175691134,-20.095621756911328,20.095621756911328,403.8340137968479,67.52628954604495,4559.799779856299,,,67.52628954604495,latent predictive variance; numerical jitter excluded,5.175737519716573,,5.175737519716573,202.75379424666323,467.45684926715944,,,True,,0.851**2 * RBF(length_scale=0.475),0.7233805942078787,0.4754677161013927,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99102499580454,90.63411990353276,"[158.3176385259779,0.6158825533468916,6.475309981035664e-05,348.2839940665123]","[53.033564876701114,0.2401337361807569,1.3375147573906206e-05,32.352398716737454]",EBC90B981E56010E8A2BCE56A7DBA205AFBAC72295F00DE73AB53AD97B02C6A0,124.939831153,0.895565001264,4.79284796095e-05,395.904294171,4180224878,fmin_l_bfgs_b,1,-243.8456778327014,1.2101868000463583,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,20,sim_00021,21,237.46728,241.54500572199376,-4.077725721993772,4.077725721993772,16.627847063809632,19.687822131269066,387.61034027248803,,,19.687822131269066,latent predictive variance; numerical jitter excluded,3.9203879907796244,,3.9203879907796244,202.9568743447064,280.13313709928116,,,True,,0.852**2 * RBF(length_scale=0.476),0.7261138840843446,0.47648316496444487,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.31411841247126,90.39169489113928,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",818A2BC02D91CA870A37287B45A94BF1DB32B5797D5BB86CAB7A612F2E8A983C,126.228008246,0.201684842681,4.5e-05,300.0,4118142087,fmin_l_bfgs_b,1,-245.41374799999977,1.0337605999666266,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,21,sim_00022,22,330.92805,297.32547394538506,33.60257605461493,33.60257605461493,1129.1331175061805,64.71137901685421,4187.562574262959,,,64.71137901685421,latent predictive variance; numerical jitter excluded,5.22369544291863,,5.22369544291863,170.49117107235082,424.1597768184193,,,True,,0.85**2 * RBF(length_scale=0.475),0.7229580528566711,0.47537743762502344,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9246985374712,90.64947843755321,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",41AA397489E828B3BF2D106B12EAFA06C29986EC27E86AA6B5453CF7DB5A229A,126.429096271,0.381791494837,8.54596605095e-05,336.470624887,1196315383,fmin_l_bfgs_b,1,-243.72230748261222,0.8253212999552488,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,22,sim_00023,23,326.9422499999,337.88391405586253,-10.94166405596252,10.94166405596252,119.72001231354217,60.16626996737299,3619.980041786809,,,60.16626996737299,latent predictive variance; numerical jitter excluded,5.032586433418937,,5.032586433418937,219.95802491981146,455.8098031919136,,,True,,0.851**2 * RBF(length_scale=0.474),0.7235865190719654,0.47444568860500025,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9413060374717,90.64673070407275,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",1CBCC2070069FA96AB352F8C376B37E0981029A74F3BFA8ECC8BF97728C494E2,129.840936159,0.750604494449,8.84568803437e-05,319.185657099,893332021,fmin_l_bfgs_b,1,-244.21936095441396,0.7840538999880664,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,23,sim_00024,24,315.0021999999,401.6401793376732,-86.63797933777323,86.63797933777323,7506.139463732421,6.835437483118414,46.72320558562021,,,6.835437483118414,latent predictive variance; numerical jitter excluded,83.16666348674086,,83.16666348674086,388.2427218707611,415.0376368045853,,,False,,0.856**2 * RBF(length_scale=0.574),0.73292454695643,0.5740473349769749,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.991056245805,90.63410990967895,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",C5B92F4A61F4370C16869A206A6328E20C3A6E907D5245F9356186BE00A4F4D7,133.003569327,0.736244453131,4.5e-05,300.0,2945671923,fmin_l_bfgs_b,1,-210.66150932271432,1.3637681999825872,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,24,sim_00025,25,325.39555,334.78145893692493,-9.38590893692492,9.38590893692492,88.09528657224709,58.43657613572184,3414.8334304660157,,,58.43657613572184,latent predictive variance; numerical jitter excluded,4.999779444845198,,4.999779444845198,220.2457697109101,449.31714816293976,,,True,,0.85**2 * RBF(length_scale=0.475),0.723033511334511,0.4747894456978815,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9477506208046,90.64546692637508,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",A9D5BF99B50EE6D5951EFC8AA1ADD01F4ECBE63F2D1F92ADBEB0CC1039679974,133.058435031,0.81650327798,4.78587303962e-05,362.382821566,2629877779,fmin_l_bfgs_b,1,-243.93925339780515,0.7969115999876522,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,25,sim_00026,26,313.16880000000003,180.02839476868812,133.14040523131192,133.14040523131192,17726.36750515795,24.38109704888923,594.4378933073551,,,24.38109704888923,latent predictive variance; numerical jitter excluded,19.022939716145217,,19.022939716145217,132.24144455286523,227.815344984511,,,False,,0.855**2 * RBF(length_scale=0.509),0.7303953590591798,0.5091199720909132,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99869541247125,90.63158893954183,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",610463685B999281BF56CDCBAE2D9FF4BF867A49C2C9C7454EC2834EFD0EF0ED,133.757797566,0.645163458122,4.5e-05,300.0,1274710854,fmin_l_bfgs_b,1,-234.39461269836613,0.9259973000152968,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,26,sim_00027,27,319.57300000000004,250.76724162637768,68.80575837362235,68.80575837362235,4734.232385369302,5.012293046181719,25.12308158080161,,,5.012293046181719,latent predictive variance; numerical jitter excluded,96.75160607232367,,96.75160607232367,240.9431472558615,260.59133599689386,,,False,,0.816**2 * RBF(length_scale=0.571),0.6656526378841802,0.5705816375250437,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9720112458046,90.63971894846193,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",11A7FD43E2592A38813F189512A885FDFD02F5986F2E08365A4DC0AB48199A8F,134.442185153,0.806363522352,4.5e-05,300.0,1838237131,fmin_l_bfgs_b,1,-200.8837654005559,0.8729147000121884,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,27,sim_00028,28,340.38794999989994,342.99832251606216,-2.610372516162215,2.610372516162215,6.814044673135054,71.23834634734912,5074.90199030487,,,71.23834634734912,latent predictive variance; numerical jitter excluded,5.185641126354614,,5.185641126354614,203.3711636752579,482.62548135686643,,,True,,0.85**2 * RBF(length_scale=0.474),0.7232023593563413,0.47434410253723813,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8852822874716,90.65306432698299,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",C5A7318A28BE94C54188AEAA9BECC5A76401D64A6C0DB567A5AD2116E1AB9B3E,135.171981101,0.652238458987,5.89001447273e-05,362.997098414,4245255026,fmin_l_bfgs_b,1,-243.75660807176178,1.105034199950751,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,28,sim_00029,29,272.4107,273.8702350670814,-1.45953506708139,1.45953506708139,2.1302426120402775,14.765090551267235,218.007898987121,,,14.765090551267235,latent predictive variance; numerical jitter excluded,3.616089881736576,,3.616089881736576,244.93065758659762,302.8098125475652,,,True,,0.851**2 * RBF(length_scale=0.475),0.7239956309467657,0.4752111456763045,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.16852082913795,90.5354235205782,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",42C68E975C31F3F63EDEE01755CCB33070C6597AD5814361DCF3D94E801855AC,135.208661893,0.295797438033,4.5e-05,300.0,121424443,fmin_l_bfgs_b,1,-245.62167329354776,1.0712737999856472,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,29,sim_00030,30,347.8147999999,353.87946113012407,-6.064661130224067,6.064661130224067,36.78011462445066,59.603015784294165,3552.5194905828193,,,59.603015784294165,latent predictive variance; numerical jitter excluded,5.011821330306834,,5.011821330306834,237.0575501929075,470.7013720673406,,,True,,0.85**2 * RBF(length_scale=0.475),0.7224190402007558,0.47470588036082983,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.85433707913836,90.65298528012292,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",721E6840A9AF80B3D125518F518D7245EB90ADA5F6F177B360358EB9BEBED448,136.115095044,0.8200930762,6.39666133344e-05,362.502989524,1209897395,fmin_l_bfgs_b,1,-243.7451149270055,0.8237587999901734,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
