analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,171,sim_00173,173,257.63030000000003,252.18477813321854,5.44552186678149,5.44552186678149,29.653708401595367,7.646398424873818,58.46740887191281,17.911387219973424,320.8177921438273,17.911387219973424,total predictive variance including learned WhiteKernel nugget,3.2067650545622968,3.850591011561456,3.850591011561456,237.19783722046586,267.1717190459712,217.07845918207062,287.29109708436647,True,True,"3.8**2 * Matern(length_scale=9.9, nu=1.5) + WhiteKernel(noise_level=0.032)",14.47104349397811,9.896984398337114,0.03204510231670657,0.17901145861845427,262.3503832719145,16.197233815436338,0.17901145861845424,0.04744691647956501,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2301058291379,90.48154760840862,"[158.4313057582187,0.6168361340539749,6.476530180872956e-05,348.6835952922249]","[52.93257314548768,0.24078717912146083,1.33584468578852e-05,32.34583139550507]",C3840D2AD6EFA855B245A8E50E6AF9DFECC87909B86425CC8711B166D7E83182,97.6596954152,0.666705631564,4.5e-05,300.0,3149567060,fmin_l_bfgs_b,1,-27.636265223833135,0.7957329000346363,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,172,sim_00174,174,271.6671999999,255.81877331162838,15.848426688271616,15.848426688271616,251.17262849352002,12.658858426798192,160.2466966697196,20.52089637317297,421.1071879585036,20.52089637317297,total predictive variance including learned WhiteKernel nugget,4.241001877702248,4.2386110898617755,4.2386110898617755,231.0074107951039,280.63013582815285,215.59781642020937,296.0397302030474,True,True,"3.77**2 * Matern(length_scale=9.83, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.232061311147959,9.833773634228361,0.03182694200589569,0.17840107064111385,260.86049128878403,16.15117615806304,0.17840107064111382,0.047311998761667244,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.171618745805,90.53295532376073,"[158.42875430237459,0.6179302900829666,6.469412581658373e-05,348.63354094207904]","[52.93548755863829,0.24041438371028157,1.3417929092068375e-05,32.41176714661293]",FD2C0732B0FA5D2804363DA341FF52F88BC4B17788128108BCF3EEAEEFF7C4B2,98.2720448178,0.404108184606,6.2082238115e-05,312.013044035,2458732237,fmin_l_bfgs_b,1,-26.865702183791313,1.7574698000098579,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,173,sim_00175,175,233.0592,271.91337551866235,-38.854175518662345,38.854175518662345,1509.6469552350202,10.98394389538981,120.64702349707107,19.392287200725367,376.06080287541687,19.392287200725367,total predictive variance including learned WhiteKernel nugget,9.571834759734687,5.890998620852002,5.890998620852002,250.3848454836983,293.4419055536264,233.90449260524065,309.92225843208405,False,False,"3.83**2 * Matern(length_scale=9.94, nu=1.5) + WhiteKernel(noise_level=0.0313)",14.652909186005033,9.935660954879399,0.03127521170430435,0.1768479903880854,255.41377937834582,15.981670106041665,0.1768479903880854,0.046815460921645805,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.33248541247127,90.36953188425025,"[158.4277472277833,0.6159559617290333,6.462209406767164e-05,348.57731653149983]","[52.93662969283148,0.24021651613832115,1.3385314816649535e-05,32.463498515202446]",3365E9896BE719F7279BF40A80D36FA82D580051184403114A7C2655C56E9235,98.5137427197,0.87794698955,7.93698578539e-05,325.506902574,3286311165,fmin_l_bfgs_b,1,-25.615228734228793,0.7416380000067875,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,174,sim_00176,176,265.9048499999,253.98929144019127,11.915558559708757,11.915558559708757,141.98053578984863,11.347553147778655,128.76696244166126,19.706539605274433,388.3477032142498,19.706539605274433,total predictive variance including learned WhiteKernel nugget,3.8992487604587804,4.082689865973946,4.082689865973946,231.7480872705451,276.2304956098374,215.36447381385338,292.6141090665292,True,True,"3.78**2 * Matern(length_scale=9.8, nu=1.5) + WhiteKernel(noise_level=0.0317)",14.270266526290555,9.804903087935486,0.031684799124393793,0.17800224471728943,259.58074077258857,16.111509574604998,0.17800224471728943,0.04719580255842606,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1956285374717,90.51295729553281,"[158.42720848251417,0.6159756022972541,6.463352729259289e-05,348.587282009779]","[52.9372387838612,0.2402377425899809,1.3396730144008586e-05,32.45604699490784]",64E3DDE951AD6D8555EB57AA06A2F010869C4FCA194547119EA30F7E4CD4B160,98.6430415843,0.873233253177,7.66258838728e-05,323.115187787,1907591708,fmin_l_bfgs_b,1,-27.026717647787848,1.579830700007733,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,175,sim_00177,177,234.5134,231.63453983995578,2.878860160044212,2.878860160044212,8.287835821089786,13.480273845996832,181.7177829630662,21.046309048678424,442.9471245724833,21.046309048678424,total predictive variance including learned WhiteKernel nugget,3.5429700942783735,3.975019068985996,3.975019068985996,205.21320310180198,258.0558765781096,190.38377410454606,272.88530557536546,True,True,"3.79**2 * Matern(length_scale=9.85, nu=1.5) + WhiteKernel(noise_level=0.032)",14.358956990839816,9.854983855216986,0.031982076509164445,0.17883533350309844,261.2293416094172,16.162590807460827,0.17883533350309846,0.04734543594747265,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.32642624580456,90.37694336382803,"[158.4253311337096,0.6183622430171541,6.47464035685883e-05,348.5167757062332]","[52.93935088512487,0.2399362147296287,1.3383164413405706e-05,32.492904279084335]",60F4B3B2EA8E8F27CEC68B89918B798C06B8CF80E9F571DC81353D5BE5536F44,99.0936052974,0.300439480401,4.95355776339e-05,340.036700638,1801900782,fmin_l_bfgs_b,1,-27.40812632591326,1.2159132999950089,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,176,sim_00178,178,259.8294,258.1481306842576,1.6812693157424405,1.6812693157424405,2.8266665120570544,7.594156134024273,57.671207387938495,17.889323445928124,320.0278933530337,17.889323445928124,total predictive variance including learned WhiteKernel nugget,2.9708242944838554,3.807558894038557,3.807558894038557,243.26358466157,273.03267670694515,223.08505673023845,293.2112046382767,True,True,"3.8**2 * Matern(length_scale=9.89, nu=1.5) + WhiteKernel(noise_level=0.032)",14.459256128409203,9.891261821769474,0.03203974052424284,0.17899648187671968,262.35668596509527,16.197428375056802,0.17899648187671968,0.047447486407379086,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.22094291247123,90.490205199745,"[158.4234565361604,0.6172824373028624,6.476530180872956e-05,348.6835952922249]","[52.9414437983335,0.24077993167746867,1.33584468578852e-05,32.34583139550507]",D12063CC427197693B2EFA96E5AA55D235F7DFEA1A1851676A383474DE35C724,99.5435087092,0.559592851831,4.5e-05,300.0,1536763112,fmin_l_bfgs_b,1,-27.652385626593997,1.0930850000004284,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,177,sim_00179,179,265.44239999999996,265.0195593988937,0.4228406011062589,0.4228406011062589,0.17879417394390235,11.23523418817262,126.23048726308289,19.693576017943993,387.83693637453877,19.693576017943993,total predictive variance including learned WhiteKernel nugget,3.338701488339858,3.899461527045485,3.899461527045485,242.99850039007538,287.04061840771203,226.42015040372348,303.6189683940639,True,True,"3.79**2 * Matern(length_scale=9.85, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.35943044397289,9.845023866264858,0.03193323951232833,0.1786987395376037,261.6064491114558,16.17425266005993,0.17869873953760368,0.04737959727110183,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1975554124712,90.51128565266893,"[158.42256279370875,0.6170425357182374,6.471486070248998e-05,348.5262490722332]","[52.94243596553752,0.24080860642199844,1.3410029540565739e-05,32.49009895823966]",C172C7C47CD4AA76E3E4C3E16C7AE19E5BEC9AA5F824515AC6E75C9BDD54BFD3,99.7580068976,0.617169232141,5.71058654975e-05,337.763092798,921582743,fmin_l_bfgs_b,1,-27.30782685269037,0.7790636999998242,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,178,sim_00180,180,269.25374999999997,268.8047878078348,0.44896219216514055,0.44896219216514055,0.2015670499937286,10.449288410418482,109.18762828410601,19.26028665218212,370.95864192422476,19.26028665218212,total predictive variance including learned WhiteKernel nugget,3.266395445227158,3.8772555067475523,3.8772555067475523,248.3241825234146,289.28539309225505,231.0546259695579,306.55494964611177,True,True,"3.79**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.377437590046581,9.8550673845424,0.03194381078916281,0.17872831557747867,261.7710136401188,16.179339097754234,0.17872831557747867,0.047394497085922686,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.18167478747125,90.52476685341162,"[158.41985062784872,0.6172611811765581,6.468667398831248e-05,348.34345604273324]","[52.945424440815565,0.24078479836467395,1.3418880919382288e-05,32.426667835551065]",77F899C739673D6437AB70DCC23B5A5A17D89E69FFB7BFFA0D8711E3DC15A6B8,100.408926704,0.564694322144,6.38706769001e-05,381.633419878,1354028397,fmin_l_bfgs_b,1,-27.3272264570721,1.3148305999930017,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,179,sim_00181,181,289.88505,281.18248551653693,8.70256448346305,8.70256448346305,75.73462858883249,9.022557155333589,81.40653762126134,18.523976355687097,343.13770002605463,18.523976355687097,total predictive variance including learned WhiteKernel nugget,3.583829387323956,3.948360475337955,3.948360475337955,263.4982734920831,298.86669754099074,244.87549185939022,317.48947917368366,True,True,"3.78**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.316772952890998,9.8646218687051,0.03189573925594503,0.17859378280316768,261.7311624047933,16.17810750380876,0.17859378280316768,0.04739088935044554,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.09571103747123,90.58606212310887,"[158.41311501097374,0.6178472850600625,6.462166234233289e-05,348.4576030767624]","[52.952700725434966,0.2404847439285228,1.3384837460909769e-05,32.495362249875214]",2A7A4FA7AD549EB840C458E0561D74859415640C9C4EDBB6C50B7FC3C764FBDF,102.025474754,0.424029390103,7.94734719352e-05,354.238131711,3801639281,fmin_l_bfgs_b,1,-27.01105877699763,0.6373640999663621,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,180,sim_00182,182,272.8486,269.27425791510126,3.574342084898717,3.574342084898717,12.775921339878108,12.923316438884472,167.01210777954162,20.694802440841283,428.2748480654503,20.694802440841283,total predictive variance including learned WhiteKernel nugget,3.5162201773531483,3.963736675582259,3.963736675582259,243.9445576948877,294.6039581353148,228.71244513105233,309.8360706991502,True,True,"3.79**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.346039401685852,9.861767872744911,0.03187326628502406,0.17853085527444285,261.2627402859087,16.163623983683507,0.17853085527444285,0.047348462453510945,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1666962458046,90.53686523170637,"[158.4113482010154,0.6157855849315916,6.47230219317979e-05,348.51913232477483]","[52.954575008174174,0.24001605036346324,1.3404799245215296e-05,32.49226864125644]",C258594ED9ECA99FDA7BB5159CD537D648E46D52377F7739355D57444AEB195B,102.449509144,0.918837420936,5.51471704636e-05,339.471112188,1686083591,fmin_l_bfgs_b,1,-26.977995617672008,0.5797881000326015,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,181,sim_00183,183,303.4945999999,302.47905011519714,1.015549884702864,1.015549884702864,1.0313415683200002,12.675459386829962,160.66727066717579,20.549134273060613,422.26691937227434,20.549134273060613,total predictive variance including learned WhiteKernel nugget,3.4618158826922216,3.9429785416914687,3.9429785416914687,277.6351497170104,327.3229505133839,262.20274693999835,342.75535329039593,True,True,"3.79**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.348764703873094,9.860270016681136,0.0318588510585304,0.1784904789016221,261.59964870509845,16.174042435492076,0.1784904789016221,0.04737898145560972,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0390045791383,90.61571538729895,"[158.37942575588622,0.6177321940085125,6.459088870478373e-05,348.4753869781749]","[52.98598213231839,0.24057084860610486,1.3342097076665405e-05,32.497352939436226]",1CDDFB2B6055AE9BB150BF8403DCDF8B64AD49B42EB9A0EE1B87D2A09AAE456A,110.110895975,0.451651242475,8.6859144947e-05,349.969995372,3422887393,fmin_l_bfgs_b,1,-27.017397885620312,1.1254155000206083,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,182,sim_00184,184,215.1016,230.68063641108094,-15.57903641108095,15.57903641108095,242.70637549778598,15.056946278359675,226.71163122940925,22.06802966945494,486.9979334919435,22.06802966945494,total predictive variance including learned WhiteKernel nugget,4.166053491061405,4.262254720902151,4.262254720902151,201.169021705496,260.1922511166659,187.42729825894926,273.93397456321264,True,True,"3.81**2 * Matern(length_scale=9.9, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.543637318540492,9.901047377766131,0.03194225527898553,0.1787239639191833,260.28630226253426,16.13339091023751,0.1787239639191833,0.04725990004050523,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4073087458046,90.26988075047856,"[158.3793379580529,0.6186758821641792,6.471808834280998e-05,348.5748757424373]","[52.98606209573695,0.239470779089231,1.3408104393345787e-05,32.46521092075195]",F45A120071FEBE54379C8201882B09A9FB064C2ECB4AD7A2CC6A108C44C56966,110.131967455,0.225166085115,5.63312318207e-05,326.092691949,3551384855,fmin_l_bfgs_b,1,-27.25962494443553,1.1146611000294797,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,183,sim_00185,185,304.289,303.52316579837156,0.7658342016284223,0.7658342016284223,0.586502024383843,8.699860186488568,75.6875672644489,18.372340231827526,337.5428855940283,18.372340231827526,total predictive variance including learned WhiteKernel nugget,3.08611998204512,3.8306536000313645,3.8306536000313645,286.47143983285395,320.5748917638892,267.5133789439896,339.5329526527535,True,True,"3.8**2 * Matern(length_scale=9.88, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.402951824236316,9.88488427982122,0.03188895560667561,0.17857478995276913,261.8553183295794,16.181944207343548,0.17857478995276913,0.047402128291257666,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.03569457913795,90.61718180726113,"[158.34597161264458,0.6160834582699583,6.474074587565206e-05,348.3797893687749]","[53.01390520266704,0.24034737981005339,1.3389305127384446e-05,32.45904666632963]",4BBFE30CE408EA59B93DBFD77740A370A3AC68EDD94B75A22B010A1DDD74B839,118.139890353,0.847347819728,5.08934239386e-05,372.913421628,4016162992,fmin_l_bfgs_b,1,-27.02060689309195,1.0199732999899425,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,184,sim_00186,186,273.8307,275.27677966120257,-1.4460796612025888,1.4460796612025888,2.091146386543794,12.323259767144132,151.86273128851323,20.322203452997634,412.991953185029,20.322203452997634,total predictive variance including learned WhiteKernel nugget,3.437312036529833,3.933184291231776,3.933184291231776,251.12319051760008,299.4303688048051,235.4452608933272,315.10829842907793,True,True,"3.79**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.393738803130873,9.873200953136264,0.031854724844650135,0.17847891988873682,261.12922189651584,16.15949324380303,0.17847891988873682,0.04733636218550586,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.16260416247127,90.54006632198809,"[158.33129667241124,0.6184405678233833,6.46542055466954e-05,348.5568077698748]","[53.02454420580621,0.2398293271899555,1.3411386628840714e-05,32.47650936054128]",F2D892051EC8FC39CD724D39BD02FC5BD57B3A237248D1B1C4F9AED6BF46338F,121.661876009,0.281641526906,7.16631028882e-05,330.429005364,2044009287,fmin_l_bfgs_b,1,-26.939003624402716,1.4349308000528254,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,185,sim_00187,187,328.1825,313.79366391572233,14.38883608427767,14.38883608427767,207.03860386021117,9.673164504293833,93.57011152713017,18.79881315190806,353.39537592035146,18.79881315190806,total predictive variance including learned WhiteKernel nugget,4.29462276109129,4.145659991405157,4.145659991405157,294.83426148730643,332.75306634413823,276.9479901379825,350.63933769346215,True,True,"3.76**2 * Matern(length_scale=9.78, nu=1.5) + WhiteKernel(noise_level=0.0316)",14.151152076327213,9.780607142035858,0.03162045693459917,0.17782141866096773,259.82526439322135,16.11909626477928,0.17782141866096773,0.047218026418324434,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9361383291379,90.64766430365603,"[158.31108711769042,0.6172292046706166,6.464240995765622e-05,348.3221858966124]","[53.03759047006063,0.2407912675134139,1.3403969986762253e-05,32.4031416550917]",E9CDA0818860F951E9A1D57A91937516998C7E1A25D325B7C60DA67D4704CB65,126.512169142,0.57236868357,7.44940442576e-05,386.738254947,3309091066,fmin_l_bfgs_b,1,-26.75540818750173,1.4066912999842316,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,186,sim_00188,188,330.7109,330.42226551242237,0.28863448757761034,0.28863448757761034,0.0833098674191897,13.3649736507373,178.6225206849023,20.98006902797733,440.1632964186936,20.98006902797733,total predictive variance including learned WhiteKernel nugget,3.5118091121875525,3.962606061529554,3.962606061529554,304.22691715697727,356.6176138678675,289.30133021758684,371.5432008072579,True,True,"3.79**2 * Matern(length_scale=9.85, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.3524381261965,9.851099629193085,0.031828050728865125,0.1784041780028291,261.54077573379135,16.172222349874843,0.1784041780028291,0.04737364983841813,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9256033291379,90.64934762692826,"[158.3020451931404,0.6171060517284791,6.461602200635456e-05,348.2905854792873]","[53.04282558849771,0.2408066210864441,1.337829093853232e-05,32.361937552865705]",92D45C0725C07D6A198F42B4986F81B972E311F15E56AEED0F87A011EE222932,128.682231034,0.601925389683,8.082715257e-05,394.322355105,3335430609,fmin_l_bfgs_b,1,-27.012000785516733,1.4968435000046156,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,187,sim_00189,189,276.6939999999,248.07088767290338,28.62311232699659,28.62311232699659,819.2825592838642,10.9115564060659,119.06206320275778,19.326136179879658,373.4995396432535,19.326136179879658,total predictive variance including learned WhiteKernel nugget,6.749330283154153,4.9771620719480145,4.9771620719480145,226.68423711701422,269.45753822879254,210.19166076033926,285.95011458546753,False,True,"3.78**2 * Matern(length_scale=9.76, nu=1.5) + WhiteKernel(noise_level=0.031)",14.297090990261339,9.764881053165016,0.031032186811392495,0.17615954930514693,254.43747644049566,15.951096402457596,0.17615954930514693,0.046725900693217054,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.15067374580497,90.5491440309421,"[158.29834762871124,0.6184175977368167,6.468114353422122e-05,348.29317031409147]","[53.044859258993434,0.23986131749209239,1.3418942566019134e-05,32.36558914967606]",E831110A1F558E15785CEAD3F72DA3341A4E8686491F23F0E5538617F82EB3E9,129.569646497,0.287154347682,6.5197985882e-05,393.701994752,3386265544,fmin_l_bfgs_b,1,-25.97293549124396,0.760678899998311,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
