analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,185,sim_00187,187,328.1825,335.6214622448035,-7.43896224480352,7.43896224480352,55.33815927961222,30.53850128726696,932.6000608724058,,,30.53850128726696,latent predictive variance; numerical jitter excluded,4.367595509725903,,4.367595509725903,275.7659997217603,395.47692476784675,,,True,,"0.791**2 * Matern(length_scale=0.785, nu=2.5)",0.6255744148422997,0.7853372225024954,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9361383291379,90.64766430365603,"[158.31108711769042,0.6172292046706166,6.464240995765622e-05,348.3221858966124]","[53.03759047006063,0.2407912675134139,1.3403969986762253e-05,32.4031416550917]",E9CDA0818860F951E9A1D57A91937516998C7E1A25D325B7C60DA67D4704CB65,126.512169142,0.57236868357,7.44940442576e-05,386.738254947,405313393,fmin_l_bfgs_b,1,-168.295164698934,0.7270553999696858,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,186,sim_00188,188,330.7109,362.8586328746021,-32.14773287460213,32.14773287460213,1033.4767289767744,42.99720450852812,1848.7595955481909,,,42.99720450852812,latent predictive variance; numerical jitter excluded,4.959579075507028,,4.959579075507028,278.584112037887,447.1331537113172,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.6273719862561261,0.7875139059513558,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9256033291379,90.64934762692826,"[158.3020451931404,0.6171060517284791,6.461602200635456e-05,348.2905854792873]","[53.04282558849771,0.2408066210864441,1.337829093853232e-05,32.361937552865705]",92D45C0725C07D6A198F42B4986F81B972E311F15E56AEED0F87A011EE222932,128.682231034,0.601925389683,8.082715257e-05,394.322355105,791153769,fmin_l_bfgs_b,1,-167.838779364088,0.7387564000091515,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,187,sim_00189,189,276.6939999999,205.67362290078967,71.0203770991103,71.0203770991103,5043.893963299832,28.672706038888933,822.1240715925379,,,28.672706038888933,latent predictive variance; numerical jitter excluded,7.3424831965130455,,7.3424831965130455,149.47511906456737,261.87212673701197,,,False,,"0.795**2 * Matern(length_scale=0.802, nu=2.5)",0.6327651115684868,0.8018980010247054,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.15067374580497,90.5491440309421,"[158.29834762871124,0.6184175977368167,6.468114353422122e-05,348.29317031409147]","[53.044859258993434,0.23986131749209239,1.3418942566019134e-05,32.36558914967606]",E831110A1F558E15785CEAD3F72DA3341A4E8686491F23F0E5538617F82EB3E9,129.569646497,0.287154347682,6.5197985882e-05,393.701994752,2258830735,fmin_l_bfgs_b,1,-165.37424039151844,1.5773638999671675,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,188,sim_00190,190,334.5659999999,327.37339357059676,7.1926064293032255,7.1926064293032255,51.73358724685409,39.630919949374785,1570.6098160337524,,,39.630919949374785,latent predictive variance; numerical jitter excluded,4.615017421367074,,4.615017421367074,249.6967904698222,405.04999667137133,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.6260352461936934,0.7860850702082436,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9095404124717,90.65134624690934,"[158.29218024277372,0.6163632557621624,6.473161638001498e-05,348.3096667778291]","[53.04811296312684,0.24057724389241641,1.3397993996535118e-05,32.387712900541715]",539A7FA289095C899C06EBE1CA10322BF49C51D9152139B9462BD25E22DB49E1,131.049819122,0.780196421599,5.30845028915e-05,389.742843455,324452486,fmin_l_bfgs_b,1,-168.00603165866656,1.113380299997516,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,189,sim_00191,191,345.95029999999997,340.13216065161356,5.81813934838641,5.81813934838641,33.850745477242235,42.58199514897363,1813.226310867214,,,42.58199514897363,latent predictive variance; numerical jitter excluded,4.679704444227499,,4.679704444227499,256.67145015962524,423.5928711436019,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.626025764973548,0.7860647845051965,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.86210582913793,90.65324445767487,"[158.28771420357373,0.6163299571637499,6.46850530781854e-05,348.340082505854]","[53.05036110138195,0.24055401104385135,1.341895589281024e-05,32.423162003647086]",A07770E792D0A6E8FACE86D32B395FD37FBEFA90B2AA2E3234A9163489417D26,132.12166853,0.788188085218,6.42596953306e-05,382.443068729,1329280578,fmin_l_bfgs_b,1,-167.8135014015628,0.816600699967239,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,190,sim_00192,192,299.89680000000004,324.6057799527198,-24.708979952719744,24.708979952719744,610.5336903039063,30.467815938732283,928.287808076469,,,30.467815938732283,latent predictive variance; numerical jitter excluded,4.664458797636553,,4.664458797636553,264.8888607128045,384.32269919263507,,,True,,"0.793**2 * Matern(length_scale=0.789, nu=2.5)",0.6286169720416762,0.7894031419566344,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05399541247124,90.6087088948047,"[158.27598554207373,0.6181836631158292,6.470524783344207e-05,348.31094639795816]","[53.05583328956745,0.24015672110452704,1.3414652834876436e-05,32.3893437686167]",0372FCB8CE6ACEF46F6E24708468C46652119BD2466AD2A075A0D58BDC105677,134.93654729,0.343298656719,5.9412954069e-05,389.435734624,2660853259,fmin_l_bfgs_b,1,-167.88506815185178,1.1617829999886453,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,191,sim_00193,193,343.9081,346.0359811912423,-2.1278811912422952,2.1278811912422952,4.52787836404273,36.29288532628166,1317.1735253066308,,,36.29288532628166,latent predictive variance; numerical jitter excluded,4.512279044567706,,4.512279044567706,274.9019259517302,417.17003643075435,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.6257996449387758,0.7862314338527175,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8706149958046,90.65334422105641,"[158.2671514220696,0.6161079998389916,6.470158247822706e-05,348.5044619264915]","[53.05954207117787,0.24037069083102922,1.3415978129066942e-05,32.4955555332197]",CF5C64E38876AC5BF3DC9450BE5206313BA0B4E73AC4E6EAC4EB7BF183C39526,137.056736091,0.84145784316,6.02926393206e-05,342.992007776,1214071167,fmin_l_bfgs_b,1,-167.82448577954094,1.8168006999767385,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,192,sim_00194,194,363.30854999999997,371.6284050054545,-8.319855005454542,8.319855005454542,69.219987311787,35.742372738989275,1277.5172090128438,,,35.742372738989275,latent predictive variance; numerical jitter excluded,4.522367036227599,,4.522367036227599,301.5733544370355,441.6834555738735,,,True,,"0.791**2 * Matern(length_scale=0.788, nu=2.5)",0.6261300756534961,0.7875179841404611,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7897797874712,90.64462468617033,"[158.2582798833904,0.61572761468895,6.460851619430247e-05,348.38713610935406]","[53.062909599184934,0.2399411564588857,1.336868489302451e-05,32.46439876345165]",302353792A3772D06EE57D01A5EAF4D9F78C62392596132487042BA8976C946C,139.185905374,0.93275027917,8.26285474625e-05,371.150203889,3894378459,fmin_l_bfgs_b,1,-167.87385783514367,0.9972364999703132,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,193,sim_00195,195,348.6468999999,350.46738388327594,-1.820483883375971,1.820483883375971,3.3141615696316555,23.395578152293,547.3530770800496,,,23.395578152293,latent predictive variance; numerical jitter excluded,4.074513013853124,,4.074513013853124,304.61205070478167,396.3227170617702,,,True,,"0.791**2 * Matern(length_scale=0.785, nu=2.5)",0.6249846814314997,0.7848079163848812,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.850869995805,90.65281783103879,"[158.2535766699529,0.6171299225188458,6.461114623446622e-05,348.50640508662906]","[53.06454981487373,0.24080483110797668,1.3372167197471852e-05,32.49521189752801]",98BA4194379B45AF77BF9F497523BDF893A734C3FA44533F08669A6CFFEE90D8,140.314676599,0.596196399995,8.19973378232e-05,342.525649343,3879622875,fmin_l_bfgs_b,1,-168.53804101338392,1.1329703999799676,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,194,sim_00196,196,334.7715,314.9000407087149,19.871459291285078,19.871459291285078,394.8748943652,40.5499482749967,1644.298305104908,,,40.5499482749967,latent predictive variance; numerical jitter excluded,4.741547021452266,,4.741547021452266,235.42214208972138,394.3779393277085,,,True,,"0.791**2 * Matern(length_scale=0.787, nu=2.5)",0.625975945518659,0.7868657454381675,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9086841624713,90.6514335269855,"[158.2488392138904,0.6180379254948458,6.466722326355956e-05,348.6204871721165]","[53.06610036243413,0.24031282561897355,1.3416666161941019e-05,32.42587938718032]",01ADCFA95AF64FBDE0110384253B27C41D3C27069CC3F2EFA3149125261ED796,141.451666054,0.378275685755,6.85388508408e-05,315.145948826,1502715037,fmin_l_bfgs_b,1,-167.6819244256561,1.900753399997484,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,195,sim_00197,197,274.92519999999996,268.53624066501544,6.38895933498452,6.38895933498452,40.81880138408584,40.41580754452524,1633.437499476103,,,40.41580754452524,latent predictive variance; numerical jitter excluded,4.6306542720866934,,4.6306542720866934,189.32125787774598,347.7512234522849,,,True,,"0.793**2 * Matern(length_scale=0.789, nu=2.5)",0.6294669351833955,0.7892960493084176,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.15804374580455,90.54358112529259,"[158.23322122844456,0.6185590796746501,6.46298285128629e-05,348.2723735801999]","[53.0704899036526,0.23965577807661187,1.3393295608863089e-05,32.33478648501358]",A838C9F546A271738D99720EC2A4E92C688BBBF7333AE141416AC7FB4E5DD221,145.199982561,0.253198682602,7.7513591008e-05,398.693210886,655258988,fmin_l_bfgs_b,1,-168.07238593021992,1.4863019000040367,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,196,sim_00198,198,306.52430000000004,287.81163956153677,18.712660438463274,18.712660438463274,350.16366068522854,38.02784955481755,1446.1173417638374,,,38.02784955481755,latent predictive variance; numerical jitter excluded,4.678327586738303,,4.678327586738303,213.27705443409437,362.3462246889792,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.6267861047898429,0.7880648040869981,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.02638082913785,90.62115158434136,"[158.21580014254457,0.6183963239275416,6.462799784682915e-05,348.33174445915824]","[53.074079010794655,0.23989046879957462,1.3391504316585543e-05,32.41413232963489]",039500331B1564D7457D32D795515BAF67FF6621242020306C3A16E9B7439934,149.381043177,0.292260061908,7.79529508561e-05,384.444199936,1136421156,fmin_l_bfgs_b,1,-167.78124456091135,0.9962538000545464,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,197,sim_00199,199,368.42744999999996,320.00752367093634,48.41992632906363,48.41992632906363,2344.489265711949,28.342491937528727,803.2968492288809,,,28.342491937528727,latent predictive variance; numerical jitter excluded,5.7225926527558215,,5.7225926527558215,264.45623947338004,375.55880786849264,,,True,,"0.791**2 * Matern(length_scale=0.79, nu=2.5)",0.6257760474659595,0.7903448310385561,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7684510374712,90.6394270055939,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",591531B595DEA8857C8D48E5438C2B1CBE874C7486D0AEAEEAD146E1B32C4D54,150.755371566,0.566215971452,6.88880703989e-05,365.237346809,3697956198,fmin_l_bfgs_b,1,-166.8182214168924,0.9544968000263907,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,198,sim_00200,200,378.0697999999,390.8992713214817,-12.829471321581707,12.829471321581707,164.59533439128748,39.906177928311,1592.5030368460161,,,39.906177928311,latent predictive variance; numerical jitter excluded,4.657147865815438,,4.657147865815438,312.6831625819921,469.1153800609713,,,True,,"0.792**2 * Matern(length_scale=0.789, nu=2.5)",0.6273001360276438,0.7885206040835036,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7282745791383,90.62634989776915,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",5DAC0F1EA9C7B5A0627953946D252C9E8BBD916A13AD7B168F56997E9E514FFC,155.08939981,0.967429278716,6.89242148544e-05,322.599938314,1556377648,fmin_l_bfgs_b,1,-167.59375156747686,1.3750696000060998,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,199,sim_00201,201,407.9838,395.1817356408593,12.802064359140672,12.802064359140672,163.89285185557986,37.773342162454256,1426.8253781218443,,,37.773342162454256,latent predictive variance; numerical jitter excluded,4.607974847655163,,4.607974847655163,321.145985002449,469.2174862792696,,,True,,"0.792**2 * Matern(length_scale=0.789, nu=2.5)",0.6280209658974527,0.7889210856813482,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6036329124712,90.55843671079163,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",51E298746F28071336545754E888BF3837F9A601442E12CA8D6E33D64B10F6B7,156.536166657,0.9922713524,8.48527663575e-05,399.457924021,2740498146,fmin_l_bfgs_b,1,-168.12362380783333,1.3037895999732427,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,200,sim_00202,202,411.7458499999,408.411373757635,3.334476242264998,3.334476242264998,11.1187318102297,35.30288868648046,1246.2939496100298,,,35.30288868648046,latent predictive variance; numerical jitter excluded,4.487364044314789,,4.487364044314789,339.2177119321333,477.60503558313667,,,True,,"0.793**2 * Matern(length_scale=0.788, nu=2.5)",0.6283086859327134,0.7877676756013623,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5879577041384,90.546965149637,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",C6BBA4CBFF10224487D9E854729A59F2F62E26E24BA66C87609FC66B765C5215,162.201106716,0.908426857038,8.56302518524e-05,395.218711567,486450348,fmin_l_bfgs_b,1,-168.41320537326794,1.6887651000288315,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,201,sim_00203,203,260.29440000000005,278.4833552041364,-18.188955204136334,18.188955204136334,330.83809141807825,54.04710147999199,2921.089178388552,,,54.04710147999199,latent predictive variance; numerical jitter excluded,4.965423684268021,,4.965423684268021,172.55103630335208,384.4156741049207,,,True,,"0.793**2 * Matern(length_scale=0.788, nu=2.5)",0.6286585721422396,0.7882176464620299,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.21900541247123,90.49200710355217,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",98DE4B439DF29F78A9B74FE33E965B4F354FBD8A68D13004880AF886B35AA1B0,165.961555057,0.261983014715,5.47380727674e-05,307.441799119,2766433964,fmin_l_bfgs_b,1,-167.78758940489107,1.3529354000347666,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,202,sim_00204,204,419.05935,427.15532879266084,-8.095978792660844,8.095978792660844,65.54487261121415,36.93200789020293,1363.9732068020116,,,36.93200789020293,latent predictive variance; numerical jitter excluded,4.552044315558984,,4.552044315558984,354.7685933278631,499.5420642574586,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6280471623274365,0.7863839686332795,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55748478747125,90.52278810327604,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",4529EF670D8A1FBBC4FE67A465E0B81F00295BD40473F03713AE2EFDAE2071DA,171.793878697,0.802872637148,7.56304072004e-05,389.149112673,3982464667,fmin_l_bfgs_b,1,-168.36078300338744,1.1822655000141822,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,203,sim_00205,205,416.34369999999996,417.0462651136045,-0.7025651136045212,0.7025651136045212,0.4935977388541338,29.75569064585829,885.4011258120186,,,29.75569064585829,latent predictive variance; numerical jitter excluded,4.3122376715570665,,4.3122376715570665,358.7251114477222,475.36741877948674,,,True,,"0.792**2 * Matern(length_scale=0.785, nu=2.5)",0.6271961533819018,0.785203285122065,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.56879999580457,90.53205481198377,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",CE66DBFF951E45A11158D60547EEB9FA80FF52B5FC541171EF340A41209C1BDB,178.179131994,0.674364285322,6.39772031663e-05,392.701744041,3111442492,fmin_l_bfgs_b,1,-168.64075381613466,1.0563384999986738,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,204,sim_00206,206,423.92789999999997,408.5460100664053,15.381889933594664,15.381889933594664,236.60253792922086,53.28705709621467,2839.510453975242,,,53.28705709621467,latent predictive variance; numerical jitter excluded,4.936294561667171,,4.936294561667171,304.1033781578245,512.9886419749861,,,True,,"0.793**2 * Matern(length_scale=0.787, nu=2.5)",0.6282597912510286,0.7870457446193014,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.53719916247127,90.50531911360478,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",61ABA87B525A74EA871BD0D3A846917CD649E617F7AD6FC81A2E94A0123092DD,180.4231768,0.853402947533,8.92029044014e-05,332.421625378,2972261660,fmin_l_bfgs_b,1,-168.04929930790573,1.1619622000143863,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
