analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,181,sim_00193,193,42.83726,45.52502072113276,-2.6877607211327614,2.6877607211327614,7.2240576940641015,4.8837987271106895,23.851490006927992,,,4.8837987271106895,latent predictive variance; numerical jitter excluded,2.656300167369747,,2.656300167369747,35.952775215995814,55.09726622626971,,,True,,0.79**2 * RBF(length_scale=0.674),0.6245501184440718,0.6744991329616392,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.77715015283843,15.48465194026147,"[158.46303907868204,0.6168217420644758,6.483801889926287e-05,348.74215877503474]","[53.16855264335776,0.23877684145637398,1.3101431147571548e-05,32.36352364162581]",15DDF0D712C2F601408087CDCF47DCBEB4B033EE1ACECB7F09AFE7B52879BA48,137.056736091,0.84145784316,6.02926393206e-05,342.992007776,226099327,fmin_l_bfgs_b,1,-141.7070294984572,0.9360327000031248,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,182,sim_00194,194,34.844680000000004,38.448980852346615,-3.6043008523466114,3.6043008523466114,12.990984634226509,7.327416477017082,53.69103222766143,,,7.327416477017082,latent predictive variance; numerical jitter excluded,3.0315406199854746,,3.0315406199854746,24.087244557393134,52.810717147300096,,,True,,0.792**2 * RBF(length_scale=0.675),0.626981057793483,0.6750733988852179,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.81205224890829,15.450909991502467,"[158.45374139622353,0.616423085138668,6.474048218248602e-05,348.6191972199561]","[53.17210890512332,0.23832482298676375,1.3051670251667514e-05,32.33162944228667]",040B467F0081706B8C192EE4250D94630C2E853D095268E657E3C1D5F677655E,139.185905374,0.93275027917,8.26285474625e-05,371.150203889,301361491,fmin_l_bfgs_b,1,-141.97947758720218,1.2959208999527618,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,183,sim_00195,195,44.544525,47.20253626452624,-2.6580112645262375,2.6580112645262375,7.065023882348368,2.508288787454385,6.29151264126939,,,2.508288787454385,latent predictive variance; numerical jitter excluded,2.4000118927675915,,2.4000118927675915,42.286290241115644,52.11878228793683,,,True,,0.79**2 * RBF(length_scale=0.675),0.6244045978291215,0.674939896354543,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.76969484716157,15.489505556903211,"[158.44881226423664,0.6178927527333186,6.474323855645676e-05,348.7441952747421]","[53.17384248550516,0.23923154192435678,1.3055380550022082e-05,32.36314706968831]",D5EC54B328456B1167CA9DCE2D85D4AAB91BBFCCA42965C689FAA6C6D25FDF39,140.314676599,0.596196399995,8.19973378232e-05,342.525649343,873566577,fmin_l_bfgs_b,1,-142.19567356816506,1.257547200017143,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,184,sim_00196,196,62.305429999999994,56.490159708350376,5.815270291649618,5.815270291649618,33.81736856494263,6.075401377529848,36.91050189809157,,,6.075401377529848,latent predictive variance; numerical jitter excluded,3.181286139883887,,3.181286139883887,44.582373008391876,68.39794640830888,,,True,,0.789**2 * RBF(length_scale=0.675),0.6219948267169055,0.6745304836535936,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.692136310043665,15.491037364133675,"[158.4438472447825,0.6188443715727946,6.480200924196942e-05,348.86375728573347]","[53.17548239104046,0.23870935109433677,1.3102542245309515e-05,32.28929261243687]",0CF02160965E24D26CEC980F28A5FB3C7FD691F9C526AC95AA72A0AF64631895,141.451666054,0.378275685755,6.85388508408e-05,315.145948826,3098899649,fmin_l_bfgs_b,1,-141.17391822379528,1.2324420000077225,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,185,sim_00197,197,58.84488,59.713027713113355,-0.8681477131133519,0.8681477131133519,0.7536804517839428,6.115939057899928,37.40471055994586,,,6.115939057899928,latent predictive variance; numerical jitter excluded,2.7399115298053376,,2.7399115298053376,47.7257871596295,71.70026826659722,,,True,,0.79**2 * RBF(length_scale=0.676),0.6244296610888873,0.6758420356581576,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70724788209607,15.497742955769988,"[158.4274790504288,0.6193905593594888,6.476281823687248e-05,348.4989220802313]","[53.18013321793608,0.2380141783406043,1.3077860953202975e-05,32.196074563812445]",84F4863DC81C2936421E4197DBF3F150D919A31D2AF70EC7B7A9984E6F835AE1,145.199982561,0.253198682602,7.7513591008e-05,398.693210886,1776373705,fmin_l_bfgs_b,1,-141.59947679680585,1.1931938999914564,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,186,sim_00198,198,62.710519999999995,60.203797489401765,2.5067225105982303,2.5067225105982303,6.2836577451398945,5.751248663401112,33.07686118827308,,,5.751248663401112,latent predictive variance; numerical jitter excluded,2.763341225068376,,2.763341225068376,48.931350109135586,71.47624486966794,,,True,,0.79**2 * RBF(length_scale=0.675),0.6239981012053367,0.6751670159564347,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.6903673580786,15.490030532489143,"[158.40922114380868,0.619219985650729,6.476089963491571e-05,348.5611448354714]","[53.183953511406244,0.23826242373588377,1.307595782948367e-05,32.2791447659348]",558E144691779B9BEDE5C096544B134FD4D08D9008A294025822D5D49FF777CD,149.381043177,0.292260061908,7.79529508561e-05,384.444199936,1478463205,fmin_l_bfgs_b,1,-141.6235711397522,1.0965022000018507,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,187,sim_00199,199,52.424895,61.82383715822027,-9.398942158220272,9.398942158220272,88.34011369357034,2.8427852235419366,8.081427827188378,,,2.8427852235419366,latent predictive variance; numerical jitter excluded,7.429348173533476,,7.429348173533476,56.25197812007808,67.39569619636247,,,False,,0.786**2 * RBF(length_scale=0.682),0.6174158257362771,0.6822890816661817,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.7352827510917,15.50120424410814,"[158.4032197097956,0.6180236716352532,6.480048426573318e-05,348.6450175565501]","[53.18489438904362,0.239211428618302,1.310208690338173e-05,32.347247797849924]",F81473EC7E47B66D67C75820E185AF4A4896A42B17C6ECC8573DBA5301F6E632,150.755371566,0.566215971452,6.88880703989e-05,365.237346809,69515981,fmin_l_bfgs_b,1,-137.0721197877748,1.6737752999761142,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,188,sim_00200,200,42.7637,42.289689252058665,0.47401074794133535,0.47401074794133535,0.22468618916390415,5.791472734406926,33.54115643337884,,,5.791472734406926,latent predictive variance; numerical jitter excluded,2.678674561012625,,2.678674561012625,30.93840269262109,53.64097581149624,,,True,,0.791**2 * RBF(length_scale=0.675),0.6253191241339902,0.6753438110075297,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.777471375545844,15.484424228767736,"[158.38429382226718,0.6162716484594277,6.480032642968296e-05,348.8312071132967]","[53.18684134521454,0.2381126614996332,1.3102037442972606e-05,32.31949520357289]",A96A718C46F318F79605255CDFA1650E1AA25F2992F23B031FBD27715CDA71DA,155.08939981,0.967429278716,6.89242148544e-05,322.599938314,180900917,fmin_l_bfgs_b,1,-141.6057589200939,1.7277721000136808,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,189,sim_00201,201,38.79092,42.43367616167053,-3.6427561616705333,3.6427561616705333,13.269672453388637,6.0109885358236035,36.13198317780279,,,6.0109885358236035,latent predictive variance; numerical jitter excluded,2.89615554026618,,2.89615554026618,30.65213863145627,54.2152136918848,,,True,,0.791**2 * RBF(length_scale=0.676),0.6252789133819857,0.6757913407271398,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.79481975982532,15.469842569966113,"[158.37797606311,0.6161631677883186,6.473076943621964e-05,348.4955827215631]","[53.18714642407582,0.23794693795627456,1.303751948295888e-05,32.190828182092346]",8EEA719F66F77B723540EFC047BB560463C9B12DD3F87A2B434933B2ABC057D9,156.536166657,0.9922713524,8.48527663575e-05,399.457924021,1915812056,fmin_l_bfgs_b,1,-142.03458407275028,1.5764141999534331,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,190,sim_00202,202,42.755205000000004,42.432830482274404,0.3223745177255992,0.3223745177255992,0.10392532967881268,5.490697618813375,30.14776034124286,,,5.490697618813375,latent predictive variance; numerical jitter excluded,2.6237174509816805,,2.6237174509816805,31.67106314940019,53.19459781514862,,,True,,0.791**2 * RBF(length_scale=0.675),0.6257771250326678,0.6753434188375129,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.77750847161572,15.48439783280826,"[158.3532383335947,0.6165293009558382,6.472737430305413e-05,348.5140945663404]","[53.1866799057032,0.23846032026425013,1.3032176692962944e-05,32.2188984079362]",B85AE38D3CD0889B19E2F4BAF8DADE819ED36498E752D2F91899576C147C8A51,162.201106716,0.908426857038,8.56302518524e-05,395.218711567,1376937368,fmin_l_bfgs_b,1,-142.19318818837314,1.5668057999573648,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,191,sim_00203,203,66.72152,67.61545163307615,-0.89393163307615,0.89393163307615,0.7991137646141925,10.0173954863335,100.34821232961478,,,10.0173954863335,latent predictive variance; numerical jitter excluded,3.22724336760838,,3.22724336760838,47.981356479862484,87.24954678628981,,,True,,0.792**2 * RBF(length_scale=0.676),0.6267009504959078,0.6759005806032332,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.672852074235806,15.477548392466012,"[158.33681716179993,0.6193521998306112,6.486227464840348e-05,348.8973998608731]","[53.184908815876675,0.23807247752018856,1.3087844605842273e-05,32.25010682686174]",9C244ACA28B0C2FC2C2AF741292EE6F68F83AA207EC606B0D4F725E81D64F446,165.961555057,0.261983014715,5.47380727674e-05,307.441799119,3153450459,fmin_l_bfgs_b,1,-141.29381032208755,1.376866600010544,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,192,sim_00204,204,50.749825,44.54043582931167,6.209389170688333,6.209389170688333,38.55651387306154,5.026031505484825,25.26099269412606,,,5.026031505484825,latent predictive variance; numerical jitter excluded,3.296732318757546,,3.296732318757546,34.68941407856141,54.391457580061925,,,True,,0.79**2 * RBF(length_scale=0.676),0.6246476331482818,0.6762405449873987,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.742597467248906,15.500188922138337,"[158.31134849961654,0.6169902364138732,6.477104174694933e-05,348.5405993650042]","[53.179854756030046,0.23892164000727056,1.308528201151648e-05,32.254792381295]",8BC4D2C54E8DF2C633F508D473F5FBAB8D2F9F73BFB4086CA5187BD4CE1C75D7,171.793878697,0.802872637148,7.56304072004e-05,389.149112673,1461638604,fmin_l_bfgs_b,1,-141.12333272961845,0.7824347999994643,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,193,sim_00205,205,58.966555,58.95410960674371,0.012445393256292903,0.012445393256292903,0.00015488781330378086,3.9339548361218335,15.476000652646363,,,3.9339548361218335,latent predictive variance; numerical jitter excluded,2.288588776838756,,2.288588776838756,51.243558127944915,66.6646610855425,,,True,,0.789**2 * RBF(length_scale=0.674),0.6232361084055101,0.6736325750528847,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70671655021834,15.4975647188698,"[158.28346529744624,0.6175514082559082,6.482192910081004e-05,348.5250856909081]","[53.17110362650353,0.23920648782978296,1.3104740509674525e-05,32.2343962567808]",73D330D8656BAF55C38E71B49304FF6E8305565FE3BC3A8EC27F6AC2A04C8B1E,178.179131994,0.674364285322,6.39772031663e-05,392.701744041,22996224,fmin_l_bfgs_b,1,-142.17914915039216,1.8974039999884553,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,194,sim_00206,206,46.819025,49.951242028216996,-3.132217028216992,3.132217028216992,9.810783511852485,8.856644682388707,78.44015503008416,,,8.856644682388707,latent predictive variance; numerical jitter excluded,3.162643264310042,,3.162643264310042,32.59221845073513,67.31026560569886,,,True,,0.79**2 * RBF(length_scale=0.675),0.6247470209597867,0.6750660249759538,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.75976253275109,15.494687711346861,"[158.2736659751493,0.6167695800366461,6.471177320022007e-05,348.7883176501352]","[53.16722906654825,0.23872645279697155,1.3004977230200726e-05,32.347747586128804]",A7698D3667D757DE0EEA5E53E6889491C2BFE2E677A3C72395227848A0FE9B3B,180.4231768,0.853402947533,8.92029044014e-05,332.421625378,16436641,fmin_l_bfgs_b,1,-141.44734601956003,1.8987948999856599,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,195,sim_00207,207,50.385920000000006,51.99691014725871,-1.610990147258704,1.610990147258704,2.595289254564621,6.973911199217457,48.63543741457067,,,6.973911199217457,latent predictive variance; numerical jitter excluded,2.8877958001040054,,2.8877958001040054,38.32804419679249,65.66577609772493,,,True,,0.79**2 * RBF(length_scale=0.676),0.6241126829799525,0.6755591126819408,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.7441865720524,15.499863359247254,"[158.26840264769515,0.6163349368678557,6.47992446269406e-05,348.49599915589494]","[53.16497639194734,0.238204044328143,1.3101686667032319e-05,32.19148682648963]",28EE15206D2234884CF94F5F96448A9CEB8649AFA503707F14949D3916E7070B,181.628478787,0.952936233186,6.91719476824e-05,399.362560559,786240703,fmin_l_bfgs_b,1,-141.37642854944366,1.586883999989368,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,196,sim_00208,208,70.71277500000001,64.6625653014248,6.050209698575202,6.050209698575202,36.60503739673344,4.604868039711695,21.20480966315823,,,4.604868039711695,latent predictive variance; numerical jitter excluded,3.309183081122026,,3.309183081122026,55.63702394358988,73.68810665925973,,,True,,0.789**2 * RBF(length_scale=0.676),0.6232535318573859,0.6759940785903052,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65542301310043,15.460588105875106,"[158.23785801562525,0.6193894600547422,6.483992428717553e-05,348.60683462165485]","[53.14953509437889,0.23801586906368513,1.3100738211117352e-05,32.32246938340782]",196E4631325DB003A4B28D9192DF008DD1A4C687C9241100605A7F1BF099B7AB,188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2277981111,fmin_l_bfgs_b,1,-141.24533037304712,1.5970192000386305,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,197,sim_00209,209,62.75649,61.6428990690399,1.1135909309601004,1.1135909309601004,1.240084761516583,3.3604894582428972,11.292889398961641,,,3.3604894582428972,latent predictive variance; numerical jitter excluded,2.1859307255045906,,2.1859307255045906,55.05633973088382,68.22945840719598,,,True,,0.789**2 * RBF(length_scale=0.674),0.6231685584377732,0.6735601086471913,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69016661572052,15.48991333660712,"[158.23199035065585,0.6176819583917378,6.480661387104628e-05,348.54504884436227]","[53.146105971721205,0.2392292994383503,1.3103669342173912e-05,32.260323177776606]",F478360C926723DC0C4C4FD8808C941B616B197C108A109C56E127B72F7832CD,189.966894809,0.644468304217,6.74843907822e-05,388.1301819,1744936701,fmin_l_bfgs_b,1,-142.33794480578678,1.63852409995161,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,198,sim_00210,210,74.73629500000001,74.69811439399051,0.03818060600950446,0.03818060600950446,0.001457758675253008,3.524924591735238,12.425093377419834,,,3.524924591735238,latent predictive variance; numerical jitter excluded,2.1788562387046233,,2.1788562387046233,67.78926219418945,81.60696659379157,,,True,,0.792**2 * RBF(length_scale=0.674),0.6271530957703223,0.673917275103845,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.63785305676855,15.43889208934262,"[158.22562098542002,0.6187161318988208,6.480932499308513e-05,348.59589503456306]","[53.142214733071455,0.2388306361301642,1.3104158853089469e-05,32.31345433221604]",7CAC87178287A635F50EF7DDF7F6C9754024CF5AEDB466FC111BA506F3893D19,191.425479448,0.407642571095,6.68635438353e-05,376.486404344,1797140649,fmin_l_bfgs_b,1,-142.89669038209223,2.0403785000089556,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,199,sim_00211,211,54.766270000000006,58.9994898250209,-4.233219825020896,4.233219825020896,17.920150086949945,4.05984620547087,16.48235121207622,,,4.05984620547087,latent predictive variance; numerical jitter excluded,2.863699941586842,,2.863699941586842,51.042191262298,66.95678838774381,,,True,,0.789**2 * RBF(length_scale=0.675),0.6227807732152202,0.6752918459781497,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72505840611354,15.501293015985711,"[158.21307104170387,0.6169741865746287,6.478045620387248e-05,348.5720497305587]","[53.134032867604006,0.2389090288186599,1.3092314158225002e-05,32.29084139308337]",031808B3D2943D3E93998B82450B5BA1C8E3E144D725227D4D33A5D52FA755D1,194.299416559,0.806548050335,7.3474496565e-05,381.946978961,2997806494,fmin_l_bfgs_b,1,-141.4020139483947,2.6362844000104815,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,200,sim_00212,212,74.72211,76.91194158485881,-2.1898315848588084,2.1898315848588084,4.795362370045241,4.323924671799305,18.696324567394726,,,4.323924671799305,latent predictive variance; numerical jitter excluded,2.511345462956271,,2.511345462956271,68.43704922813217,85.38683394158545,,,True,,0.792**2 * RBF(length_scale=0.674),0.6273864236458007,0.67449849703339,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.637915,15.438976710754153,"[158.20346550895277,0.6188643262086723,6.481787064315982e-05,348.69844987750196]","[53.12730908288586,0.23868904833631932,1.3104857574453531e-05,32.36450092998947]",62680813285D1AA5E40C320A07741BF6DDFA92A74ACF13FD364CAFA8128D3B39,196.499083559,0.373706074139,6.49065899682e-05,353.001345311,39243226,fmin_l_bfgs_b,1,-142.42696866031406,2.135353999969084,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
