analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,11,sim_00014,14,False,217.4983,219.6875392669672,-2.1892392669672063,2.1892392669672063,4.792768568031111,4.955850584351803,24.56045501442011,8.02231602720058,64.35755444027929,,,8.02231602720058,total predictive variance including learned WhiteKernel nugget,2.6170781904214206,3.0384011725530815,,3.0384011725530815,209.97407212163768,229.40100641229674,203.96379985365408,235.41127868028033,,,True,True,,"7.39**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.028)",28.477873210504594,54.651243983205084,0.027988594543483736,0.16729792151573114,6.308494228091136,0.16729792151573114,0.0006358732928257,0.025216528167567,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.75467106985676,37.708144673500584,"[158.5519620732803,0.6194874776073491,6.473942320541833e-05,348.85479226651074]","[53.11562186680025,0.23786047867866625,1.3050208899744493e-05,32.29836673196535]",116.693370328,0.231004403842,8.2871053211e-05,317.198938228,3448489179,fmin_l_bfgs_b,1,30.055041286791038,0.538124600017909,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,12,sim_00015,15,False,135.91084,139.2748503439819,-3.364010343981903,3.364010343981903,11.316565594417241,3.2881890315119158,10.812187106955271,7.115425568245556,50.62928101724259,,,7.115425568245556,total predictive variance including learned WhiteKernel nugget,2.6326000357410635,2.9929626741442696,,2.9929626741442696,132.82999984221857,145.71970084574525,125.32861623022062,153.2210844577432,,,True,True,,"7.32**2 * Matern(length_scale=28.3, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.330296295561045,53.54821213994798,0.027769261829649786,0.16664111686390543,6.310078756266622,0.16664111686390543,0.0005446914294333,0.023338625268710667,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.11094818776073,37.86627739311191,"[158.54411629043312,0.6181594890727902,6.489173873838295e-05,348.5569178730609]","[53.12167123865928,0.23917314259106068,1.3057388909681625e-05,32.274381864126084]",118.4900546,0.535113778256,4.79907961621e-05,385.412174328,1846961597,fmin_l_bfgs_b,1,30.878926733730026,0.5416491999931168,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,13,sim_00016,16,False,170.73953,171.22081552973827,-0.48128552973827254,0.48128552973827254,0.23163576113544962,3.4012332608654634,11.568387694817513,7.1721931617268995,51.4403547491221,,,7.1721931617268995,total predictive variance including learned WhiteKernel nugget,2.15308820644617,2.891401519821766,,2.891401519821766,164.55439833844196,177.8872327210346,157.16331693275356,185.278314126723,,,True,True,,"7.33**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.440329206826437,53.73472357065768,0.027768006171081484,0.1666373492680482,6.314425314650938,0.1666373492680482,0.0007952120029602,0.02819950359421598,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.95885783841572,37.89321747127487,"[158.53901393423226,0.6191614132931308,6.487829553958557e-05,348.5223513968033]","[53.125461951303066,0.23834113183795655,1.3073188023351857e-05,32.230622062293385]",119.65849417,0.305673131798,5.10692886867e-05,393.327897391,1169923940,fmin_l_bfgs_b,1,30.989184946097595,0.9270588000072166,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,14,sim_00017,17,False,112.61138,112.85025423265893,-0.2388742326589295,0.2388742326589295,0.05706089902839238,2.254967283524832,5.084877449767359,6.7084679248668175,45.00354189896691,,,6.7084679248668175,total predictive variance including learned WhiteKernel nugget,1.737684840731653,2.822943091065033,,2.822943091065033,108.43051835695026,117.2699901083676,99.70165709991997,125.99885136539788,,,True,True,,"7.4**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.028)",28.599593259121875,54.812361886951685,0.0279826689447826,0.16728021085825603,6.318121908383815,0.16728021085825603,0.0004665009139795,0.021598632224738214,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.21269255457293,37.76969120237086,"[158.52814080502702,0.6171383552845806,6.490479898363231e-05,348.92989680025744]","[53.133163105854806,0.23902629443297294,1.303896902087432e-05,32.20453598965758]",122.148440758,0.768953415756,4.5e-05,300.0,1819012903,fmin_l_bfgs_b,1,30.10204560267499,1.3121200000168756,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,15,sim_00019,19,False,165.79511,161.38053381263018,4.414576187369818,4.414576187369818,19.488482914092636,2.379218444877139,5.660680408443591,6.74761380485913,45.5302920595255,,,6.74761380485913,total predictive variance including learned WhiteKernel nugget,3.507101078639579,3.0421441344590376,,3.0421441344590376,156.717265660671,166.04380196458936,148.15521075510628,174.60585687015407,,,True,True,,"7.41**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.726009899139754,54.891636703281854,0.027759438665753255,0.16661164024687247,6.314238802190008,0.16661164024687247,0.0002620394099254,0.016187631387123935,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.9804491921275,37.89794514257257,"[158.52189576461217,0.6186885420409911,6.486544429944584e-05,348.57729429772905]","[53.13735444022094,0.2388546517389783,1.3085304173553105e-05,32.29616363793182]",123.578555013,0.413960648538,5.40122226787e-05,380.745973079,61675424,fmin_l_bfgs_b,1,31.16097150358675,0.8687120999966282,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,16,sim_00020,20,False,111.25722999999999,109.32717873130453,1.9300512686954647,1.9300512686954647,3.725097899792973,3.9697765572316874,15.759125914346269,7.457647905590723,55.6165122837617,,,7.457647905590723,total predictive variance including learned WhiteKernel nugget,2.4158369384845635,2.9616677396590663,,2.9616677396590663,101.54641667913042,117.10794078347864,94.71018883634672,123.94416862626234,,,True,True,,"7.39**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.028)",28.530516711509904,54.63589277676772,0.02795090142028563,0.16718523086769846,6.313270655485589,0.16718523086769846,0.0002785472808573,0.01668973579351393,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.2186058733502,37.76213139593399,"[158.51595132731958,0.616585466264895,6.48920108630668e-05,348.5111007558426]","[53.14118691320757,0.23852754102782922,1.305703602581544e-05,32.21452628253704]",124.939831153,0.895565001264,4.79284796095e-05,395.904294171,3704922390,fmin_l_bfgs_b,1,30.240258684019864,0.89660529998946,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,17,sim_00021,21,False,178.12134,175.67951422236078,2.441825777639224,2.441825777639224,5.9625131283434,4.223344537249714,17.836639080317003,7.59783274974903,57.72706249315891,,,7.59783274974903,total predictive variance including learned WhiteKernel nugget,2.52670817401176,2.9984455779003363,,2.9984455779003363,167.40175892935133,183.95726951537023,160.78776203285267,190.5712664118689,,,True,True,,"7.32**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.489626705211034,53.511083369686716,0.027798942365480646,0.1667301483400067,6.315886589612096,0.1667301483400067,0.0004309071214826,0.020758302471122248,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.9266228602498,37.880891083551,"[158.51032609983926,0.6196155106255195,6.490479898363231e-05,348.92989680025744]","[53.1446725010125,0.23764334565057596,1.303896902087432e-05,32.20453598965758]",126.228008246,0.201684842681,4.5e-05,300.0,2590533779,fmin_l_bfgs_b,1,31.04093545339566,0.8636776000203099,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,18,sim_00022,22,False,205.0187,202.01584739250555,3.0028526074944466,3.0028526074944466,9.017123782336197,2.933580117286651,8.605892304539562,6.965120089808653,48.5128978654561,,,6.965120089808653,total predictive variance including learned WhiteKernel nugget,2.5190545302801977,2.952788706387542,,2.952788706387542,196.26603036262372,207.76566442238737,188.3642120164806,215.6674827685305,,,True,True,,"7.42**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.028)",28.69701919335382,55.06416298351221,0.027955582575820245,0.16719923018907787,6.317199186420873,0.16719923018907787,0.0017696400272143,0.04206708959762132,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.8091671397258,37.782465740285076,"[158.50944798619295,0.6188290186947073,6.472811924341615e-05,348.77063642957194]","[53.14520423310398,0.23872470950823307,1.3033366584103709e-05,32.35558122192945]",126.429096271,0.381791494837,8.54596605095e-05,336.470624887,3874913738,fmin_l_bfgs_b,1,30.37154384986232,1.655956700007664,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,19,sim_00023,23,False,157.41665999990002,152.99987094247894,4.416789057421084,4.416789057421084,19.50802557775463,3.574005623330611,12.773516195598829,7.2524170925492015,52.59755368429981,,,7.2524170925492015,total predictive variance including learned WhiteKernel nugget,2.9562377221676917,3.085719468786827,,3.085719468786827,145.99481992075093,160.00492196420694,138.7851334410825,167.21460844387536,,,True,True,,"7.38**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0277)",28.57836861582066,54.447613479301786,0.02772543722560936,0.1665095709729905,6.310628929726496,0.1665095709729905,0.0020408537197819,0.04517580901081795,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.0170363100319,37.89949666467006,"[158.4945491220532,0.6172184815784977,6.471503094719692e-05,348.84611663825314]","[53.153716709810084,0.23907409214590017,1.3011017008857003e-05,32.30660073568952]",129.840936159,0.750604494449,8.84568803437e-05,319.185657099,1293909184,fmin_l_bfgs_b,1,31.163899481730255,0.5662277000083122,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,20,sim_00024,24,False,118.38922,118.06604965176902,0.323170348230974,0.323170348230974,0.104439073975729,2.3987937822371177,5.754211609699457,6.757882772799346,45.66897957089817,,,6.757882772799346,total predictive variance including learned WhiteKernel nugget,1.8029795650622988,2.830791610510852,,2.830791610510852,113.36441383858427,122.76768546495377,104.8205994170823,131.31149988645575,,,True,True,,"7.39**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0279)",28.569631687223144,54.63930259350091,0.0279357663469596,0.16713996035347023,6.317813542769263,0.16713996035347023,0.0002395710093959,0.015478081579960095,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.18746181221485,37.799539555999964,"[158.48073849686546,0.6172811891825063,6.490479898363231e-05,348.92989680025744]","[53.160748489932864,0.2391071846555619,1.303896902087432e-05,32.20453598965758]",133.003569327,0.736244453131,4.5e-05,300.0,3735530527,fmin_l_bfgs_b,1,30.2850254242189,0.5981000000028871,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,21,sim_00025,25,False,116.672535,116.65642704743127,0.01610795256873132,0.01610795256873132,0.00025946613595649793,2.7480327554146986,7.551684024832101,6.88808582518589,47.44572633512678,,,6.88808582518589,total predictive variance including learned WhiteKernel nugget,1.9298410065784828,2.848734494701715,,2.848734494701715,111.27028284681846,122.04257124804407,103.15577883006692,130.1570752647956,,,True,True,,"7.36**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0279)",28.45216447896095,54.17330358663256,0.027933765250271567,0.16713397395584048,6.316173074757742,0.16713397395584048,0.0013121017309923,0.036222944813920084,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.19495825326288,37.79107817077681,"[158.48049890863837,0.6169307139648251,6.489231544478425e-05,348.65748273228365]","[53.16086318775219,0.23887362106407678,1.3056639494118313e-05,32.35308880394627]",133.058435031,0.81650327798,4.78587303962e-05,362.382821566,752483006,fmin_l_bfgs_b,1,30.321181692565574,1.0021621999912895,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,22,sim_00026,26,False,126.32101,125.45273870678756,0.8682712932124446,0.8682712932124446,0.7538950386168108,2.6924997397414585,7.249554848507822,6.86628614900878,47.14588548006982,,,6.86628614900878,total predictive variance including learned WhiteKernel nugget,1.9614045204387065,2.8535572464734162,,2.8535572464734162,120.1754392168943,130.73003819668082,111.99481785473034,138.91065955884477,,,True,True,,"7.37**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0279)",28.51026412601424,54.36485595804469,0.02787176224984485,0.1669483819922938,6.316354219924814,0.1669483819922938,0.0001662390869783,0.012893373762452556,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.15282517466028,37.834174518782525,"[158.47744492376935,0.6176789227851657,6.490479898363231e-05,348.92989680025744]","[53.1623034385675,0.2392289551135487,1.303896902087432e-05,32.20453598965758]",133.757797566,0.645163458122,4.5e-05,300.0,280933418,fmin_l_bfgs_b,1,30.509685331311147,1.550584600016009,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,23,sim_00027,27,False,112.75596,113.84327469694219,-1.0873146969421867,1.0873146969421867,1.1822532501864793,2.37524269485907,5.641777859481377,6.749390827116987,45.55427653717093,,,6.749390827116987,total predictive variance including learned WhiteKernel nugget,1.8888148100348598,2.8413671008121173,,2.8413671008121173,109.18779901501841,118.49875037886596,100.61446867579289,127.07208071809148,,,True,True,,"7.41**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.028)",28.608416396485243,54.84695680140884,0.02797716978980605,0.16726377309449303,6.317633946161297,0.16726377309449303,0.0003021274446797,0.01738181361882873,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.21206120086111,37.77048567828402,"[158.4744563316864,0.616974992373681,6.490479898363231e-05,348.92989680025744]","[53.16367374901863,0.23890966790528398,1.303896902087432e-05,32.20453598965758]",134.442185153,0.806363522352,4.5e-05,300.0,3522868516,fmin_l_bfgs_b,1,30.132375358342898,1.0226766999985557,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,24,sim_00028,28,False,143.341645,141.3290913541831,2.0125536458168938,2.0125536458168938,4.050372177290871,2.399872863945531,5.759389763102124,6.75582477412618,45.641168378697046,,,6.75582477412618,total predictive variance including learned WhiteKernel nugget,2.14598635612981,2.8737155114622395,,2.8737155114622395,136.62534054084986,146.03284216751635,128.08767479689578,154.57050791147043,,,True,True,,"7.33**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.400665453303173,53.779822104509144,0.027788630164400925,0.16669922064725115,6.315202183271325,0.16669922064725115,0.0003498516287972,0.018704321126338696,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.0784992576297,37.88381348605581,"[158.4712694498174,0.6176480275848819,6.484409966167902e-05,348.654800300633]","[53.16509236878067,0.23922494674717829,1.3098996715912278e-05,32.351925223057904]",135.171981101,0.652238458987,5.89001447273e-05,362.997098414,1965850845,fmin_l_bfgs_b,1,30.906382936082963,0.9583944999903906,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,25,sim_00030,30,False,135.32405500000002,131.3021579572608,4.021897042739226,4.021897042739226,16.175655822394535,2.335879936626763,5.45633507833545,6.732425019804259,45.32554664728637,,,6.732425019804259,total predictive variance including learned WhiteKernel nugget,3.249609316898288,3.0043125599576914,,3.0043125599576914,126.72383328147234,135.88048263304924,118.10660491844445,144.49771099607713,,,True,True,,"7.34**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.486853166859323,53.90237239945029,0.027808044273042825,0.1667574414322876,6.3142071211634265,0.1667574414322876,0.0003168470979891,0.017800199380599645,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.11351056767336,37.86461981504634,"[158.4671510483196,0.6169150379900653,6.482197534461744e-05,348.6569579813754]","[53.16686051617062,0.23886040553425586,1.3104737510052044e-05,32.35286520625935]",136.115095044,0.8200930762,6.39666133344e-05,362.502989524,2634161244,fmin_l_bfgs_b,1,30.948021786742828,0.896528200013563,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,26,sim_00031,31,False,171.66867,170.66198507038797,1.006684929612021,1.006684929612021,1.0134145475079597,2.465028986289068,6.07636790324531,6.781334433895568,45.98649670433772,,,6.781334433895568,total predictive variance including learned WhiteKernel nugget,1.9045319276812762,2.8441310449775914,,2.8441310449775914,165.8305282572614,175.49344188351455,157.37056957995264,183.9534005608233,,,True,True,,"7.36**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.55441866630177,54.232034098856005,0.02779634993072057,0.1667223738156357,6.317446382921853,0.1667223738156357,0.0010240296321065,0.03200046299831457,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.9548004585031,37.8920131613996,"[158.463355178765,0.6189341176461831,6.48751882546157e-05,348.6108501237029]","[53.16842516136599,0.23861500708829292,1.3076384876265413e-05,32.325564193173655]",136.984349172,0.357723834949,5.17808569448e-05,373.061688931,1824160802,fmin_l_bfgs_b,1,30.946048585467878,0.7776930999825709,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,27,sim_00032,32,False,160.39622,158.78305943496377,1.6131605650362246,1.6131605650362246,2.6022870085879917,2.5651264615548506,6.579873763768909,6.818874037449635,46.49704313860468,,,6.818874037449635,total predictive variance including learned WhiteKernel nugget,2.058692280991622,2.8666162544369445,,2.8666162544369445,153.75541157031626,163.8107072996113,145.4180663215625,172.14805254836506,,,True,True,,"7.37**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.56501934540875,54.306482965341175,0.027789719645680083,0.1667024884207794,6.318003590916657,0.1667024884207794,0.1611585766489096,0.40144560858092543,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.00402513099215,37.89987570532943,"[158.46180180374756,0.6174029647979867,6.473079829608908e-05,348.7930522907684]","[53.16904747179914,0.23916063360043574,1.3037564017613681e-05,32.345272254447536]",137.340072051,0.708357837186,8.48461574474e-05,331.337392673,175108397,fmin_l_bfgs_b,1,30.96602615317994,0.5268104999850038,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,28,sim_00033,33,False,175.24007,171.9131778116586,3.3268921883413896,3.3268921883413896,11.06821163284696,2.5695315792299844,6.6024925366601375,6.813500416592286,46.42378792690326,,,6.813500416592286,total predictive variance including learned WhiteKernel nugget,2.700846485644912,2.95705293978619,,2.95705293978619,166.87689591636786,176.94945970694937,158.55871699513773,185.2676386281795,,,True,True,,"7.34**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0277)",28.406178329310592,53.87351398522414,0.027742620397032992,0.16656116113017763,6.310411665671514,0.16656116113017763,0.0007452246840657,0.027298803711256286,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.9392048253153,37.886453377564685,"[158.46066049208815,0.6184789872508731,6.481799523187597e-05,348.5041758945588]","[53.16949804554362,0.23901307085710416,1.3104858281699425e-05,32.204165750349716]",137.601432421,0.461948695475,6.48780591522e-05,397.490087405,3012097707,fmin_l_bfgs_b,1,30.97831029922341,0.5874584999983199,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,29,sim_00034,34,False,110.64032,110.32492099847744,0.3153990015225645,0.3153990015225645,0.09947653016143064,2.600556221393022,6.762892660625951,6.831764257718241,46.673002873036474,,,6.831764257718241,total predictive variance including learned WhiteKernel nugget,1.8820184710896097,2.841587158765356,,2.841587158765356,105.22783080454711,115.42201119240777,96.93466305334968,123.7151789436052,,,True,True,,"7.39**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.028)",28.570710504703428,54.63733013642966,0.027993086529699222,0.16731134608776305,6.317444911703665,0.16731134608776305,0.0022375636109843,0.047302892205279584,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.2212998034812,37.758616253017614,"[158.45783748919732,0.6166667198304889,6.490479898363231e-05,348.92989680025755]","[53.17058830582876,0.23861937368963476,1.303896902087432e-05,32.204535989657565]",138.247900083,0.876957934743,4.5e-05,300.0,650793250,fmin_l_bfgs_b,1,30.079409091198812,0.9074928000045475,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,30,sim_00035,35,False,151.05829,144.87441597701408,6.183874022985918,6.183874022985918,38.24029793216005,2.6260545249425937,6.896162367971471,6.825853895778376,46.59228140651284,,,6.825853895778376,total predictive variance including learned WhiteKernel nugget,4.656999202904978,3.250027577187337,,3.250027577187337,139.7273491081266,150.02148284590157,131.49574234128846,158.2530896127397,,,False,True,,"7.26**2 * Matern(length_scale=28.2, nu=1.5) + WhiteKernel(noise_level=0.0276)",28.194822913754226,52.696363243748,0.027642571983595796,0.16626055450285193,6.300485619263119,0.16626055450285193,0.0012159230795656,0.03487008860851375,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.04480211789172,37.89525205243463,"[158.45333888591784,0.6169433571651177,6.474061308765762e-05,348.6817271022051]","[53.17225441111258,0.23888410693565512,1.305184951251951e-05,32.36128378110538]",139.278080234,0.813607985113,8.25985701782e-05,356.830860854,3042893554,fmin_l_bfgs_b,1,31.35286409788398,0.7396196000045165,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
