analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,10,sim_00011,11,305.7021000000001,308.0938575571719,-2.391757557171786,2.391757557171786,5.72050421228835,11.736169174626253,137.73766689544746,19.78638398335418,391.50099113673485,19.78638398335418,total predictive variance including learned WhiteKernel nugget,3.4023799288096077,3.9112384184623146,3.9112384184623146,285.0909659749044,331.09674913943934,269.31254494979765,346.8751701645461,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.842937811903937,10.571178095980386,0.031825988901894385,0.178398399381537,253.7633242412874,15.929950541081016,0.178398399381537,0.04651017304752219,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.04889749583333,89.29424589181407,"[158.35980358251538,0.6156632841288999,6.470125772929873e-05,348.4604284791165]","[53.00297894732937,0.23985406544869675,1.341608390486672e-05,32.495835248697766]",9BA3E0C8047B39646CD2366F44B4D478189AEA1C20FECA99FBC6EAE827F18B71,114.820217584,0.948189613582,6.03705790634e-05,353.560035146,1358597547,fmin_l_bfgs_b,1,-25.572518362578307,2.4260380000341684,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,11,sim_00012,12,294.68050000000005,286.3899675303692,8.290532469630875,8.290532469630875,68.73292863000383,10.93241987672497,119.5178043610112,19.33377263260851,373.7947642094018,19.33377263260851,total predictive variance including learned WhiteKernel nugget,3.598213842903306,3.9727313717715464,3.9727313717715464,264.9624245719882,307.81751048875014,248.4957731704565,324.28416189028184,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.808827442798833,10.563334463799226,0.03190653458528493,0.17862400338500123,254.27695984839065,15.946064086425547,0.17862400338500123,0.0465572192565139,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0948208291667,89.27167561044885,"[158.3578817085154,0.6178456030195166,6.472744339517956e-05,348.46420921269146]","[53.004549260701374,0.2404860981421402,1.3401464578945536e-05,32.49637555447874]",128B75EE035221C8B0AB5937784B34FD1F99969E5DF8FA95F4BA2635C579F476,115.281467344,0.424433079834,5.4086019252e-05,352.652659088,3475956869,fmin_l_bfgs_b,1,-25.750843864578798,0.8917031000019051,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,12,sim_00013,13,305.9014000000001,309.2000600389212,-3.2986600389211276,3.2986600389211276,10.881158052375135,10.685214557197115,114.17381013333714,19.190983241002456,368.29383775643714,19.190983241002456,total predictive variance including learned WhiteKernel nugget,3.3354512272044503,3.8881514658633223,3.8881514658633223,288.25703950681486,330.14308057102755,271.5857328865564,346.814387191286,True,True,"4.1**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.794853206749124,10.538568334385658,0.03187047132468489,0.17852302743535606,254.12002762309993,15.9411426072004,0.17852302743535606,0.04654285016918866,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0480670791667,89.29460157722653,"[158.3530527447446,0.6170264221488834,6.464732261184832e-05,348.5709529567457]","[53.00842057037782,0.24080846801739864,1.3407363290962404e-05,32.4678702279507]",7F0A396E35F7C57501124C7A7DAB33A88F4CDE64246BC9E777DA4B1874A4312C,116.440418649,0.621036488786,7.33150072515e-05,327.034160515,617469083,fmin_l_bfgs_b,1,-25.86720402943135,0.9969889000058174,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,13,sim_00014,14,246.45340000000002,253.2483435747581,-6.7949435747580935,6.7949435747580935,46.171258184146296,20.254540986973613,410.246430592994,25.764962564919763,663.8332959717168,25.764962564919763,total predictive variance including learned WhiteKernel nugget,3.9835901376549336,4.202730306667374,4.202730306667374,213.54944324028983,292.94724390922636,202.74901694751537,303.74767020200085,True,True,"4.09**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.75578173341229,10.546748861072498,0.031938530383181285,0.17871354280854398,253.58686537872268,15.924410990009102,0.17871354280854398,0.046493999395363264,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.29576707916664,89.1057876182833,"[158.3519987794154,0.6186515558361501,6.460750575368374e-05,348.6119330496082]","[53.00925138670884,0.23951045220989403,1.3367313618197329e-05,32.434437099168925]",7A06422EB93744E4AAFE39E242228B2F4A12E0BBF5E83666A6EB649FA16BB3B6,116.693370328,0.231004403842,8.2871053211e-05,317.198938228,832797442,fmin_l_bfgs_b,1,-25.827483734504113,1.6647809999994934,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,14,sim_00015,15,291.24090000000007,304.32220716891686,-13.081307168916794,13.081307168916794,171.12059724755392,13.974712585391458,195.2925918442984,21.180030574434177,448.59369513396655,21.180030574434177,total predictive variance including learned WhiteKernel nugget,3.994301371438611,4.162727368536695,4.162727368536695,276.9317705015496,331.71264383628414,262.80934724302585,345.83506709480787,True,True,"4.13**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",17.04653231378218,10.588396548767758,0.031789932005136606,0.17829731351071054,253.30110328966822,15.915436006898089,0.17829731351071054,0.04646779542087412,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.10915249583337,89.2634650153718,"[158.34451259494875,0.6173844334427584,6.475284015805415e-05,348.3277112325249]","[53.015006880890596,0.24075028576165886,1.3375473579595644e-05,32.40957813550829]",E15D742E6A9148F72FF7D5557C433C7EF00FA07AEF36013E6E0DAFCC632944E4,118.4900546,0.535113778256,4.79907961621e-05,385.412174328,269013183,fmin_l_bfgs_b,1,-25.757328637854187,1.6259498999570496,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,15,sim_00016,16,259.61575,254.03744501712242,5.578304982877569,5.578304982877569,31.117486481996714,12.888940011798955,166.12477462775203,20.50005594708541,420.25229383363194,20.50005594708541,total predictive variance including learned WhiteKernel nugget,3.5689650846482706,3.9763885359022457,3.9763885359022457,228.77512259399646,279.2997674402484,213.857335360835,294.21755467340984,True,True,"4.13**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.032)",17.04188424221109,10.615210346520053,0.03196633494758591,0.17879131675667562,254.12751920587993,15.941377581811428,0.17879131675667562,0.04654353621713291,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.24092395416665,89.16192279911836,"[158.33964409674041,0.6183404361363334,6.474001310586831e-05,348.29472905309564]","[53.018612817079,0.23996486897297997,1.3390058109921748e-05,32.3677669366823]",21310EF52409DF63A071F3166021A8B8B4638DA5722F79E3A8E8DA6A998A1F13,119.65849417,0.305673131798,5.10692886867e-05,393.327897391,2172685996,fmin_l_bfgs_b,1,-26.033367333566133,0.8524906000238843,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,16,sim_00017,17,298.9081999999999,283.73953557643733,15.168664423562575,15.168664423562575,230.08838039465294,7.833400774920735,61.36216770052877,17.739607079149696,314.69365932261803,17.739607079149696,total predictive variance including learned WhiteKernel nugget,4.852174357802878,4.160313537943865,4.160313537943865,268.3860700575927,299.093001095282,248.96990570130393,318.50916545157077,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.879006731166356,10.574963782498614,0.03178125341727224,0.178272974444452,253.3314916220892,15.916390659382836,0.178272974444452,0.04647058268955718,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0772054125,89.28100688835602,"[158.3292693192904,0.6164101016198417,6.476530180872957e-05,348.6835952922249]","[53.02593687445433,0.24060804476663916,1.3358446857885196e-05,32.34583139550507]",F8CB5EA1B8A225B73595E15A8B961749C49D61ED4048B21D121F413CC914030B,122.148440758,0.768953415756,4.5e-05,300.0,2315808556,fmin_l_bfgs_b,1,-25.75347892580149,1.663789199956227,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,17,sim_00018,18,337.66809999999987,335.4883701462985,2.1797298537013603,2.1797298537013603,4.751222235116954,12.636576892081207,159.68307554948075,20.3408514175407,413.75023639046753,20.3408514175407,total predictive variance including learned WhiteKernel nugget,3.470411107337104,3.9373114372282205,3.9373114372282205,310.72067943781934,360.2560608547777,295.6203013679187,375.3564389246783,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.865112016303787,10.593266960294219,0.03184037630389742,0.17843871862322205,254.06716084098684,15.939484334224455,0.17843871862322205,0.04653800856199897,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.91570582916665,89.32749829862367,"[158.3282218305654,0.6156213144302249,6.45873716350229e-05,348.36346796159154]","[53.026649102130804,0.23979498773279057,1.333611394915862e-05,32.44571873291249]",9A4BC5080E1946D772D12516B1B5CA70EB8E10D146FF787AAC63B7AA745C910E,122.399838052,0.958262341264,8.77032416896e-05,376.830559352,1971491955,fmin_l_bfgs_b,1,-25.601794355479882,1.3046043000067584,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,18,sim_00019,19,300.40250000000003,298.49925019613386,1.9032498038661743,1.9032498038661743,3.6223598159166306,9.228038812841964,85.15670033131772,18.4309413667098,339.6995996630945,18.4309413667098,total predictive variance including learned WhiteKernel nugget,3.1624538686894956,3.838301091994501,3.838301091994501,280.4122941229636,316.5862062693041,262.37460511738266,334.62389527488506,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.88024808414725,10.58074490294029,0.031931012692496215,0.17869250877553938,254.54289933177677,15.954400625901833,0.17869250877553938,0.046581559187303986,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0709791625,89.2841044945124,"[158.32331050989458,0.6178892381499167,6.472775088090165e-05,348.34715373772906]","[53.02992186917029,0.24045004755325144,1.3401219567741526e-05,32.43041294837297]",828B99CBBD55357CE4A2DA5E304765692A3B5C97DCCEF6DBB98E516C755D1040,123.578555013,0.413960648538,5.40122226787e-05,380.745973079,2788881072,fmin_l_bfgs_b,1,-25.89204486518949,1.2419153000228107,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,19,sim_00020,20,316.01015,317.75831938849956,-1.748169388499548,1.748169388499548,3.056096210886883,15.994278730746146,255.81695211679855,22.574614693845426,509.61322857558184,22.574614693845426,total predictive variance including learned WhiteKernel nugget,3.6971428211095736,4.0387630112406505,4.0387630112406505,286.4095330762371,349.107105700762,273.51207458856254,362.0045641884366,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.87202475182543,10.570970350160172,0.03181875076269849,0.1783781117814024,253.7962764587832,15.930984792497393,0.1783781117814024,0.0465131927186898,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0059472875,89.31019974031561,"[158.3176385259779,0.6158825533468916,6.475309981035664e-05,348.2839940665123]","[53.033564876701114,0.2401337361807569,1.3375147573906206e-05,32.352398716737454]",EBC90B981E56010E8A2BCE56A7DBA205AFBAC72295F00DE73AB53AD97B02C6A0,124.939831153,0.895565001264,4.79284796095e-05,395.904294171,2781674418,fmin_l_bfgs_b,1,-25.64607605018739,1.361518600024283,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,20,sim_00021,21,237.46728,233.3272127326863,4.140067267313697,4.140067267313697,17.1401569778823,9.70060542575591,94.101745626205,18.66651828902484,348.4389050344988,18.66651828902484,total predictive variance including learned WhiteKernel nugget,3.282199302679472,3.870265628213567,3.870265628213567,214.3140260982047,252.3403993671679,196.7408368861976,269.913588579175,True,True,"4.15**2 * Matern(length_scale=10.7, nu=1.5) + WhiteKernel(noise_level=0.0321)",17.21813796410937,10.675542155912716,0.03206398068930059,0.1790641803636355,254.33715940829387,15.947951574051567,0.1790641803636355,0.04656273009447192,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.33320924583336,89.06276811847675,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",818A2BC02D91CA870A37287B45A94BF1DB32B5797D5BB86CAB7A612F2E8A983C,126.228008246,0.201684842681,4.5e-05,300.0,1488705923,fmin_l_bfgs_b,1,-26.305616613793774,1.4792272999766283,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,21,sim_00022,22,330.92805,314.5584193455656,16.36963065443439,16.36963065443439,267.964807762598,11.549382839099005,133.3882439640746,19.677581241781663,387.20720352691757,19.677581241781663,total predictive variance including learned WhiteKernel nugget,4.370024899839865,4.2444410110837625,4.2444410110837625,291.92162898093153,337.19520971019966,275.99036011167357,353.1264785794576,True,True,"4.07**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.55555965836492,10.52740353926275,0.031811427788803734,0.17835758405182475,253.81895956284296,15.931696694415287,0.17835758405182475,0.04651527123621618,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9437893708334,89.32447015982268,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",41AA397489E828B3BF2D106B12EAFA06C29986EC27E86AA6B5453CF7DB5A229A,126.429096271,0.381791494837,8.54596605095e-05,336.470624887,290214787,fmin_l_bfgs_b,1,-25.373666444555028,2.2656176000018604,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,22,sim_00023,23,330.59855,332.0898472512504,-1.491297251250387,1.491297251250387,2.22396749158696,13.784861867840107,190.02241671543223,21.0759302383637,444.1948354123734,21.0759302383637,total predictive variance including learned WhiteKernel nugget,3.548361412774302,3.969573544913762,3.969573544913762,305.0715179902838,359.10817651221697,290.7810239840575,373.3986705184432,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.856311565544395,10.563533732741089,0.03185587173950859,0.17848213282989586,254.17241869694115,15.942785788466868,0.17848213282989586,0.04654764771359125,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9451622875,89.32426756498532,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",1CBCC2070069FA96AB352F8C376B37E0981029A74F3BFA8ECC8BF97728C494E2,129.840936159,0.750604494449,8.84568803437e-05,319.185657099,357478460,fmin_l_bfgs_b,1,-25.79921078579622,0.9833832000149414,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,23,sim_00024,24,315.00219999999996,302.8428704699293,12.159329530070636,12.159329530070636,147.8492946208478,8.12869891465093,66.0757460450472,17.895164382423317,320.2369082739521,17.895164382423317,total predictive variance including learned WhiteKernel nugget,4.133125828009437,4.034312683780569,4.034312683780569,286.9106205972135,318.77512034264515,267.7683482803796,337.91739265947905,True,True,"4.13**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",17.02034976272529,10.617721347850619,0.03186545336068365,0.1785089727735938,254.16116222890497,15.942432757546916,0.1785089727735938,0.04654661698037361,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0101470791667,89.30885943625364,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",C5B92F4A61F4370C16869A206A6328E20C3A6E907D5245F9356186BE00A4F4D7,133.003569327,0.736244453131,4.5e-05,300.0,3380932303,fmin_l_bfgs_b,1,-25.81824118770271,1.9736628999817185,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,24,sim_00025,25,326.0024499999999,322.8510653608748,3.1513846391250695,3.1513846391250695,9.931225143713444,11.57378609371678,133.95252454311193,19.696322232776716,387.94510949737435,19.696322232776716,total predictive variance including learned WhiteKernel nugget,3.4047511984776695,3.9121702441643684,3.9121702441643684,300.16644461718994,345.5356861045597,284.2462737846325,361.4558569371172,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.819606974634866,10.55487342212594,0.03183572516522118,0.17842568527322847,253.99258495426236,15.937144818136728,0.17842568527322847,0.046531177950829956,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9643127041666,89.32091135719452,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",A9D5BF99B50EE6D5951EFC8AA1ADD01F4ECBE63F2D1F92ADBEB0CC1039679974,133.058435031,0.81650327798,4.78587303962e-05,362.382821566,2557459593,fmin_l_bfgs_b,1,-25.712432390011713,0.9097934999736026,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,25,sim_00026,26,313.16880000000003,309.77197689122136,3.396823108778676,3.396823108778676,11.53840723233283,10.222109407038214,104.49152072945915,18.950768666509553,359.1316330515603,18.950768666509553,total predictive variance including learned WhiteKernel nugget,3.2987036666851846,3.87684734160975,3.87684734160975,289.73664245342644,329.8073113290163,272.6284703048626,346.9154834775801,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.92329032160089,10.585358023525034,0.031927332073540725,0.17868220972872684,254.64011232210112,15.957446923681152,0.17868220972872684,0.0465904533666365,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.01778624583335,89.30629942347117,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",610463685B999281BF56CDCBAE2D9FF4BF867A49C2C9C7454EC2834EFD0EF0ED,133.757797566,0.645163458122,4.5e-05,300.0,1849603276,fmin_l_bfgs_b,1,-26.011966657550033,1.1006030000280589,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,26,sim_00027,27,319.5730000000001,295.733942826329,23.839057173671108,23.839057173671108,568.3006469295599,7.723200543210119,59.64782663064108,17.578669250569753,309.0096126209266,17.578669250569753,total predictive variance including learned WhiteKernel nugget,7.726967506177537,4.705176454495925,4.705176454495925,280.59646976163714,310.87141589102083,261.27975109521225,330.1881345574457,False,True,"4.07**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0313)",16.597398389325168,10.450837459225854,0.031259743836795556,0.17680425288096313,249.36178599028554,15.791193304822961,0.17680425288096313,0.046105047930949154,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9911020791667,89.3145557729015,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",11A7FD43E2592A38813F189512A885FDFD02F5986F2E08365A4DC0AB48199A8F,134.442185153,0.806363522352,4.5e-05,300.0,225980143,fmin_l_bfgs_b,1,-25.09153567432938,1.220867600000929,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
