analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,195,sim_00197,197,227.3124,217.00140208615272,10.310997913847274,10.310997913847274,106.31667797936284,10.202982869598694,104.1008594373244,,,10.202982869598694,latent predictive variance; numerical jitter excluded,3.752261301430262,,3.752261301430262,197.00355566173928,236.99924851056616,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5949461070848359,1.1255079792319251,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.24353172915457,37.258131811653676,"[158.23322122844456,0.6185590796746501,6.46298285128629e-05,348.2723735801999]","[53.0704899036526,0.23965577807661187,1.3393295608863089e-05,32.33478648501358]",A838C9F546A271738D99720EC2A4E92C688BBBF7333AE141416AC7FB4E5DD221,145.199982561,0.253198682602,7.7513591008e-05,398.693210886,444180776,fmin_l_bfgs_b,1,-67.21174577898691,1.2763027000473812,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,196,sim_00198,198,226.0234,221.8433065521528,4.180093447847213,4.180093447847213,17.4731812327352,9.17360577886673,84.15504298605705,,,9.17360577886673,latent predictive variance; numerical jitter excluded,3.2390843707561148,,3.2390843707561148,203.863039225574,239.8235738787316,,,True,,"0.775**2 * Matern(length_scale=1.13, nu=2.5)",0.6011421772234808,1.1277804558019584,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2489025624879,37.267849513191464,"[158.21580014254457,0.6183963239275416,6.462799784682915e-05,348.33174445915824]","[53.074079010794655,0.23989046879957462,1.3391504316585543e-05,32.41413232963489]",039500331B1564D7457D32D795515BAF67FF6621242020306C3A16E9B7439934,149.381043177,0.292260061908,7.79529508561e-05,384.444199936,2777073157,fmin_l_bfgs_b,1,-67.67758309406085,0.7287070999736898,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,197,sim_00199,199,167.63282999999998,143.06655027841856,24.566279721581424,24.566279721581424,603.5020993589827,5.662511694807749,32.06403869383453,,,5.662511694807749,latent predictive variance; numerical jitter excluded,12.06369323802815,,12.06369323802815,131.96802735659537,154.16507320024175,,,False,,"0.78**2 * Matern(length_scale=1.17, nu=2.5)",0.6089834901496807,1.168319948756431,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49219660415457,37.51158504116189,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",591531B595DEA8857C8D48E5438C2B1CBE874C7486D0AEAEEAD146E1B32C4D54,150.755371566,0.566215971452,6.88880703989e-05,365.237346809,2995227632,fmin_l_bfgs_b,1,-57.874992470961644,0.7653559999889694,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,198,sim_00200,200,135.0750499999,134.38851882537887,0.6865311745211216,0.6865311745211216,0.4713250535893507,9.636771054498594,92.86735635682193,,,9.636771054498594,latent predictive variance; numerical jitter excluded,3.1870622578824888,,3.1870622578824888,115.50044755856163,153.2765900921961,,,True,,"0.77**2 * Matern(length_scale=1.13, nu=2.5)",0.5934512609216429,1.1261858158377485,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.62785402082167,37.48189669202217,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",5DAC0F1EA9C7B5A0627953946D252C9E8BBD916A13AD7B168F56997E9E514FFC,155.08939981,0.967429278716,6.89242148544e-05,322.599938314,270633854,fmin_l_bfgs_b,1,-66.3599962488374,0.8487804000033066,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,199,sim_00201,201,141.259585,145.102276500184,-3.842691500184003,3.842691500184003,14.766277965586383,10.125295087596475,102.52160061090531,,,10.125295087596475,latent predictive variance; numerical jitter excluded,3.305990738081434,,3.305990738081434,125.2566981284949,164.9478548718731,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5939391440105543,1.1295125220523625,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6020851249879,37.49663910613478,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",51E298746F28071336545754E888BF3837F9A601442E12CA8D6E33D64B10F6B7,156.536166657,0.9922713524,8.48527663575e-05,399.457924021,3390662005,fmin_l_bfgs_b,1,-66.13897619997684,1.2098704000236467,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,200,sim_00202,202,151.491825,148.6636508106737,2.828174189326319,2.828174189326319,7.998569245171581,8.942437040748262,79.96718022774652,,,8.942437040748262,latent predictive variance; numerical jitter excluded,3.1597582597663822,,3.1597582597663822,131.13647421080708,166.1908274105403,,,True,,"0.77**2 * Matern(length_scale=1.13, nu=2.5)",0.5931918836188705,1.1284062238015538,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.55945079165457,37.5116504884472,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",C6BBA4CBFF10224487D9E854729A59F2F62E26E24BA66C87609FC66B765C5215,162.201106716,0.908426857038,8.56302518524e-05,395.218711567,2308991675,fmin_l_bfgs_b,1,-66.20536716697328,0.9184569999924861,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,201,sim_00203,203,200.75570999989998,192.03442224292803,8.721287756971947,8.721287756971947,76.06086013990877,14.141580328793736,199.98429419572597,,,14.141580328793736,latent predictive variance; numerical jitter excluded,3.7582250344109975,,3.7582250344109975,164.31692479849232,219.75191968736374,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.594618032819576,1.1271392668795048,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.354184604155,37.42033671523007,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",98DE4B439DF29F78A9B74FE33E965B4F354FBD8A68D13004880AF886B35AA1B0,165.961555057,0.261983014715,5.47380727674e-05,307.441799119,1122169399,fmin_l_bfgs_b,1,-66.16987611464717,1.2735504999873228,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,202,sim_00204,204,159.232705,163.22335044373185,-3.990645443731836,3.990645443731836,15.925251057577661,8.446925678539296,71.35055341876655,,,8.446925678539296,latent predictive variance; numerical jitter excluded,3.164339734616846,,3.164339734616846,146.66737611379483,179.77932477366886,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5937286579874489,1.127310948072355,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5271971249879,37.515245318821144,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",4529EF670D8A1FBBC4FE67A465E0B81F00295BD40473F03713AE2EFDAE2071DA,171.793878697,0.802872637148,7.56304072004e-05,389.149112673,625477626,fmin_l_bfgs_b,1,-66.18182714699464,0.6332652999553829,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,203,sim_00205,205,159.315025,163.89999539864743,-4.584970398647442,4.584970398647442,21.021953556473285,6.65549466470969,44.29560923197915,,,6.65549466470969,latent predictive variance; numerical jitter excluded,3.051672929921396,,3.051672929921396,150.85522585581646,176.9447649414784,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5942130955460466,1.1275917881598951,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52685412498792,37.51524763345593,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",CE66DBFF951E45A11158D60547EEB9FA80FF52B5FC541171EF340A41209C1BDB,178.179131994,0.674364285322,6.39772031663e-05,392.701744041,1012388381,fmin_l_bfgs_b,1,-66.29562329366306,1.079252700030338,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,204,sim_00206,206,167.258645,169.33034955473158,-2.071704554731582,2.071704554731582,4.2919597620955825,14.365194917679004,206.35882502291068,,,14.365194917679004,latent predictive variance; numerical jitter excluded,3.594146058381303,,3.594146058381303,141.17456751608074,197.48613159338242,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5942885340761958,1.1282440810406134,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49375570832123,37.51191558247879,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",61ABA87B525A74EA871BD0D3A846917CD649E617F7AD6FC81A2E94A0123092DD,180.4231768,0.853402947533,8.92029044014e-05,332.421625378,2059707736,fmin_l_bfgs_b,1,-65.79832598713355,0.9987695000017993,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,205,sim_00207,207,143.159445,143.25654493474033,-0.09709993474032785,0.09709993474032785,0.009428397326575928,11.486172590051053,131.93216076844013,,,11.486172590051053,latent predictive variance; numerical jitter excluded,3.3601181936471907,,3.3601181936471907,120.74364665824027,165.7694432112404,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5938585523378224,1.1279232406110167,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.59416904165457,37.500309914190325,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",F5CF566C6E263EF70A533366703DB5B78575363972EF3B6D5866F42ED258BEB2,181.628478787,0.952936233186,6.91719476824e-05,399.362560559,313513840,fmin_l_bfgs_b,1,-66.05710169705742,0.8378852999885567,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,206,sim_00208,208,214.82080000000002,201.7962447855353,13.024555214464726,13.024555214464726,169.6390385346403,7.463973008445898,55.710893070808915,,,7.463973008445898,latent predictive variance; numerical jitter excluded,4.451520718548902,,4.451520718548902,187.16685768898134,216.42563188208925,,,True,,"0.772**2 * Matern(length_scale=1.13, nu=2.5)",0.5964993635120861,1.1310036640024572,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2955800624879,37.34436038273594,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",92F35DFDF9B9775BF1E6B5F3C6B63A8288CA7CADF690E9E08839AC8454DE32E1,188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2154429815,fmin_l_bfgs_b,1,-65.97814325839826,0.641959200031124,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,207,sim_00209,209,167.59313999999998,158.145334048258,9.44780595174197,9.44780595174197,89.26103730177098,6.247313168942432,39.028921830841526,,,6.247313168942432,latent predictive variance; numerical jitter excluded,3.894614263755865,,3.894614263755865,145.90060023713085,170.39006785938517,,,True,,"0.773**2 * Matern(length_scale=1.13, nu=2.5)",0.5977040853855087,1.1331866521988299,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4923619791546,37.51162084239674,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",FA67A57668F3773F536D68B42CD906D5ADECE8EABF57CA7F91774EF2398A03A2,189.966894809,0.644468304217,6.74843907822e-05,388.1301819,1688103881,fmin_l_bfgs_b,1,-65.489513172199,1.0343344999710098,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,208,sim_00210,210,204.195,196.25048533906505,7.944514660934942,7.944514660934942,63.11531319781024,6.780363869046329,45.9733341966689,,,6.780363869046329,latent predictive variance; numerical jitter excluded,3.5194032345691024,,3.5194032345691024,182.96097215573425,209.53999852239585,,,True,,"0.773**2 * Matern(length_scale=1.13, nu=2.5)",0.5967824473839747,1.1285428719408281,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.33985422915458,37.403816776327666,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",DC3D358750CBC4F68DA1333CCE31F95CA89B894D24AE76CCDE7B7BD06585CEC5,191.425479448,0.407642571095,6.68635438353e-05,376.486404344,1068645647,fmin_l_bfgs_b,1,-66.54244352021422,1.5794514000299387,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,209,sim_00211,211,161.6160599999,169.40744750297412,-7.791387503074134,7.791387503074134,60.70571922305979,7.381495045831907,54.48646911164099,,,7.381495045831907,latent predictive variance; numerical jitter excluded,3.4749862418333866,,3.4749862418333866,154.93971721314358,183.87517779280466,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5939360339537318,1.1288924786627428,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.51726647915498,37.51500651010466,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",F9BC6308A2710AB42926FA795AAA791AB5121887E188EBA7F6FF441A907E8E25,194.299416559,0.806548050335,7.3474496565e-05,381.946978961,2173145021,fmin_l_bfgs_b,1,-65.88090848388035,1.5083596999756992,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,210,sim_00212,212,207.4467,216.3650401361948,-8.918340136194814,8.918340136194814,79.53679078486334,7.376634991789906,54.414743802099274,,,7.376634991789906,latent predictive variance; numerical jitter excluded,3.6480947085718642,,3.6480947085718642,201.9068355522866,230.82324472010302,,,True,,"0.774**2 * Matern(length_scale=1.13, nu=2.5)",0.5985742613549734,1.1294511775575298,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.32630547915457,37.38697376206803,"[158.01947497428625,0.618056965543246,6.468235768386206e-05,348.46275635342903]","[53.01922134812948,0.2402936466482771,1.3418976092296253e-05,32.4961804681492]",B129E18DB32255584108BDA45BC3F65E2706CF5A64816C0703BACDC6FA5F8ACE,196.499083559,0.373706074139,6.49065899682e-05,353.001345311,3125282767,fmin_l_bfgs_b,1,-66.52718243055571,1.236740699969232,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,211,sim_00213,213,208.8789,210.53951231704107,-1.6606123170410854,1.6606123170410854,2.757633267508562,9.970200725791837,99.40490251258008,,,9.970200725791837,latent predictive variance; numerical jitter excluded,3.23240996054161,,3.23240996054161,190.99791889448906,230.08110573959308,,,True,,"0.772**2 * Matern(length_scale=1.13, nu=2.5)",0.5957456529302678,1.1253165909780949,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.32033797915457,37.37917746436378,"[158.0086688308696,0.6182952999155584,6.470566506063998e-05,348.55646108167485]","[53.01111258778405,0.24002265017717442,1.3414486667388198e-05,32.476702429114525]",246E811E88C0C3AA4DAB55C584C9EB215E4047597B11A00A02B56C56335F24A9,199.092557979,0.316505824784,5.93128195415e-05,330.512210532,4112910620,fmin_l_bfgs_b,1,-66.98544309901138,0.6619336000294425,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,212,sim_00214,214,181.36524,178.7148021645361,2.6504378354638902,2.6504378354638902,7.0248207196585115,8.872523942195002,78.72168110482355,,,8.872523942195002,latent predictive variance; numerical jitter excluded,3.146515918412983,,3.146515918412983,161.3246552378339,196.10494909123832,,,True,,"0.77**2 * Matern(length_scale=1.13, nu=2.5)",0.5934689008456856,1.1254265551359204,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.43497822915458,37.48864367437273,"[157.99395721130708,0.6176428867727418,6.471555023415581e-05,348.4541213268541]","[52.99921769845609,0.24062850100705796,1.3409634014699045e-05,32.494697929018606]",A701C1A134E33A8DE789D1711A65C416617BD61CEAEE0674512D323A48D0202F,202.623346674,0.47308497906,5.69403778977e-05,355.073751689,838789153,fmin_l_bfgs_b,1,-66.39171197090022,1.1525361000094563,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,213,sim_00215,215,186.88279,186.88971303317638,-0.006923033176377658,0.006923033176377658,4.792838836122572e-05,15.37771408744075,236.47409055507373,,,15.37771408744075,latent predictive variance; numerical jitter excluded,3.6518579586703965,,3.6518579586703965,156.74939342179252,217.03003264456024,,,True,,"0.772**2 * Matern(length_scale=1.13, nu=2.5)",0.5952281165465553,1.1279344504222766,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4119884374879,37.473493090315735,"[157.98194198419458,0.6183501727676126,6.475250730637664e-05,348.5434998390332]","[52.988770697368196,0.23995213447983615,1.337588970225675e-05,32.483279790996605]",274C6B834C56C54BB191459EEDD4F1D04F4A5FA57C6759229569F04AEEA60CF8,205.507001181,0.303336340291,4.80706805647e-05,333.622908766,3294100150,fmin_l_bfgs_b,1,-65.97340644578438,0.864519199996721,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,214,sim_00216,216,233.70905000000002,231.79062833447853,1.9184216655214925,1.9184216655214925,3.680341686742257,6.565189620449831,43.1017147524622,,,6.565189620449831,latent predictive variance; numerical jitter excluded,2.8434136046934726,,2.8434136046934726,218.92285667839687,244.65839999056018,,,True,,"0.775**2 * Matern(length_scale=1.13, nu=2.5)",0.600863783476404,1.1255936254749923,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.21687902082124,37.207106153203206,"[157.97180192706125,0.6182871522367585,6.464069790318372e-05,348.38781352775]","[52.97944154655076,0.24003286101445784,1.340268525089056e-05,32.46487204225917]",7A3F3E49A0154EC0AD0650BAB2B62FECE1C85109196024BB27E29F78A4DAC474,207.940614893,0.318461267696,7.4904937331e-05,370.987623474,3409248109,fmin_l_bfgs_b,1,-68.48542460611202,1.403767700016033,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
