analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,196,sim_00198,198,False,226.0234,218.28030911381197,7.7430908861880425,7.7430908861880425,59.95545647176833,2.6678734186380737,7.117548577875603,6.72258031535393,45.19308609638415,,,6.72258031535393,total predictive variance including learned WhiteKernel nugget,6.112025433312765,3.4877361294668257,,3.4877361294668257,213.05127721328134,223.5093410143426,205.10405169571825,231.45656653190568,,,False,True,,"7.82**2 * Matern(length_scale=29.4, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.39945577976364,61.07961246927195,0.027414313617442745,0.16557268379005863,6.17053786298314,0.16557268379005863,0.0034166627079759,0.058452225859892626,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2489025624879,37.267849513191464,"[158.21580014254457,0.6183963239275416,6.462799784682915e-05,348.33174445915824]","[53.074079010794655,0.23989046879957462,1.3391504316585543e-05,32.41413232963489]",149.381043177,0.292260061908,7.79529508561e-05,384.444199936,2605391826,fmin_l_bfgs_b,1,34.49889371188945,1.157206200005021,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,197,sim_00199,199,False,167.63282999999998,165.2339149777744,2.3989150222255944,2.3989150222255944,5.754793283859624,2.1886188534758286,4.79005248578985,6.556914125429201,42.99312284825299,,,6.556914125429201,total predictive variance including learned WhiteKernel nugget,2.3029117465015263,2.8663855226220445,,2.8663855226220445,160.94422202496176,169.52360793058702,152.38236329193316,178.08546666361562,,,True,True,,"7.63**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0271)",28.843917367617205,58.27638936019129,0.027149850175082053,0.16477211589065077,6.180863237644329,0.16477211589065077,0.0003029903924901,0.017406619214830315,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49219660415457,37.51158504116189,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",150.755371566,0.566215971452,6.88880703989e-05,365.237346809,108191893,fmin_l_bfgs_b,1,35.414760979779345,0.7576156000141054,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,198,sim_00200,200,False,135.0750499999,131.3168443762513,3.758205623648678,3.758205623648678,14.124109509624548,2.810130239288797,7.896831961765311,6.79547646350909,46.178500366106,,,6.79547646350909,total predictive variance including learned WhiteKernel nugget,2.84645897138033,2.98812519337367,,2.98812519337367,125.80898910724527,136.82469964525734,117.99771050777349,144.63597824472913,,,True,True,,"7.73**2 * Matern(length_scale=29.3, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.287049824828276,59.686265868474784,0.02724882240774878,0.16507217332957358,6.187218147466654,0.16507217332957358,0.0002701582535241,0.016436491521127614,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.62785402082167,37.48189669202217,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",155.08939981,0.967429278716,6.89242148544e-05,322.599938314,341887019,fmin_l_bfgs_b,1,35.40799671501563,1.3545765000162646,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,199,sim_00201,201,False,141.259585,142.9300810671915,-1.6704960671915217,1.6704960671915217,2.790557110502341,4.020720925433693,16.166196760220373,7.373458294012883,54.36788721354737,,,7.373458294012883,total predictive variance including learned WhiteKernel nugget,2.396708153130146,2.9424890210259247,,2.9424890210259247,135.04946805334146,150.81069408104156,128.47810281092626,157.38205932345676,,,True,True,,"7.63**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.91010565368005,58.24135801631289,0.0271705165782085,0.16483481603777916,6.180751609094722,0.16483481603777916,0.0252764765047569,0.15898577453582727,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6020851249879,37.49663910613478,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",156.536166657,0.9922713524,8.48527663575e-05,399.457924021,791424695,fmin_l_bfgs_b,1,35.39782895030601,1.1807607999944594,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,200,sim_00202,202,False,151.491825,152.3073975592285,-0.8155725592284853,0.8155725592284853,0.6651585993665011,3.2044366166635037,10.268414030213842,6.965681043072698,48.52071239382236,,,6.965681043072698,total predictive variance including learned WhiteKernel nugget,2.115863400662364,2.866788294347359,,2.866788294347359,146.026701790568,158.58809332788897,138.654662714806,165.960132403651,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.047463956649576,58.83382817038859,0.027184740274510285,0.16487795569605504,6.1848442473200995,0.16487795569605504,0.000501518162106,0.022394601182115302,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.55945079165457,37.5116504884472,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",162.201106716,0.908426857038,8.56302518524e-05,395.218711567,3921215519,fmin_l_bfgs_b,1,35.39087235100445,0.8683623000106309,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,201,sim_00203,203,False,200.75570999989998,196.49799911566885,4.25771088423113,4.25771088423113,18.128101973700236,3.105308553669885,9.642941213495353,6.917785684488003,47.855758776507145,,,6.917785684488003,total predictive variance including learned WhiteKernel nugget,2.992019079664412,3.0424378219156774,,3.0424378219156774,190.41159435047587,202.58440388086183,182.93913917407235,210.05685905726534,,,True,True,,"7.7**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.11137617531301,59.22445836716362,0.027289380626192537,0.16519497760583562,6.18165168567526,0.16519497760583562,0.0028686974334044,0.05356022249211069,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.354184604155,37.42033671523007,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",165.961555057,0.261983014715,5.47380727674e-05,307.441799119,891042847,fmin_l_bfgs_b,1,35.04441466579436,0.8943956000148319,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,202,sim_00204,204,False,159.232705,155.60849930050992,3.6242056994900906,3.6242056994900906,13.134866952216457,2.492850589775234,6.214304062942733,6.664161569808244,44.41104942850908,,,6.664161569808244,total predictive variance including learned WhiteKernel nugget,2.889190659073609,2.9635610501667164,,2.9635610501667164,150.72251214455045,160.4944864564694,142.54674262368576,168.67025597733408,,,True,True,,"7.65**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0271)",28.953305564710853,58.541785033055035,0.027140058413816986,0.16474240017013528,6.180351556794027,0.16474240017013528,0.0001394200940852,0.011807628639367008,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5271971249879,37.515245318821144,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",171.793878697,0.802872637148,7.56304072004e-05,389.149112673,1496539295,fmin_l_bfgs_b,1,35.519199348691444,1.1615136000036728,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,203,sim_00205,205,False,159.315025,157.93985381309741,1.375171186902577,1.375171186902577,1.891095793287042,2.4539268519502513,6.0217569947224705,6.65395705173,44.27514444626739,,,6.65395705173,total predictive variance including learned WhiteKernel nugget,1.973649999929981,2.835506434973375,,2.835506434973375,153.13015718327492,162.7495504429199,144.8980979917066,170.98160963448822,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.99486571932994,58.83285007876416,0.027180301146456986,0.1648644932860226,6.18493229158937,0.1648644932860226,0.0002097970006076,0.014484370908244514,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52685412498792,37.51524763345593,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",178.179131994,0.674364285322,6.39772031663e-05,392.701744041,3647263341,fmin_l_bfgs_b,1,35.376811242339386,1.0839812000049278,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,204,sim_00206,206,False,167.258645,166.20914007069052,1.049504929309478,1.049504929309478,1.1014605966448925,3.426918789189018,11.743772387696724,7.072499874392971,50.02025447328859,,,7.072499874392971,total predictive variance including learned WhiteKernel nugget,2.1974955972287114,2.8861626855106777,,2.8861626855106777,159.49237924388004,172.925900897501,152.3470403168803,180.07123982450074,,,True,True,,"7.68**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.088510448069552,58.96235545751477,0.027201542440390664,0.1649289011677173,6.186799017714399,0.1649289011677173,0.0002621195557726,0.016190106725176335,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49375570832123,37.51191558247879,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",180.4231768,0.853402947533,8.92029044014e-05,332.421625378,1273736142,fmin_l_bfgs_b,1,35.4187121381282,0.8127629999944475,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,205,sim_00207,207,False,143.159445,141.79542036119346,1.3640246388065407,1.3640246388065407,1.8605632152713139,3.3698710154081675,11.356030660488074,7.043288102596968,49.607907296183996,,,7.043288102596968,total predictive variance including learned WhiteKernel nugget,2.2157326128978263,2.8897663423595303,,2.8897663423595303,135.19047317099347,148.40036755139346,127.9905756801034,155.60026504228352,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.036820354729176,58.76821212448832,0.027200884897825364,0.16492690774347696,6.184810153569462,0.16492690774347696,0.0004537051840605,0.02130035643036285,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.59416904165457,37.500309914190325,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",181.628478787,0.952936233186,6.91719476824e-05,399.362560559,1071106746,fmin_l_bfgs_b,1,35.38529518037413,0.735996300005354,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,206,sim_00208,208,False,214.82080000000002,208.4574257218765,6.36337427812353,6.36337427812353,40.49253220348415,2.4388429992489282,5.947955174985507,6.6171406191002,43.78654997294577,,,6.6171406191002,total predictive variance including learned WhiteKernel nugget,5.214365891010537,3.2709873860289154,,3.2709873860289154,203.6772934433486,213.2375580004044,195.4878301084401,221.42702133531287,,,False,True,,"7.47**2 * Matern(length_scale=28.1, nu=1.5) + WhiteKernel(noise_level=0.0271)",28.108852261085474,55.740644196702476,0.02713219619798907,0.16471853629142372,6.151308380983696,0.16471853629142372,0.0002201644428857,0.014837939307252204,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2955800624879,37.34436038273594,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2124600976,fmin_l_bfgs_b,1,34.809771159511314,0.7311455000017304,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,207,sim_00209,209,False,167.59313999999998,168.54720196148529,-0.9540619614853085,0.9540619614853085,0.9102342263531943,2.345512858385625,5.501430568852305,6.616865133234422,43.78290419141339,,,6.616865133234422,total predictive variance including learned WhiteKernel nugget,1.854169662570461,2.8189551051100077,,2.8189551051100077,163.94999675904947,173.1444071639211,155.57814630034582,181.51625762262475,,,True,True,,"7.69**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.089604912441548,59.20384684891927,0.027205517241959482,0.16494095077317664,6.187202406787827,0.16494095077317664,0.0004062918096649,0.0201566815142002,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4923619791546,37.51162084239674,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",189.966894809,0.644468304217,6.74843907822e-05,388.1301819,3622112817,fmin_l_bfgs_b,1,35.34259143096682,1.0726148999819998,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,208,sim_00210,210,False,204.195,199.33381861158392,4.861181388416071,4.861181388416071,23.6310844910828,2.107396403007562,4.441119599409211,6.526784979292938,42.59892216592392,,,6.526784979292938,total predictive variance including learned WhiteKernel nugget,4.324879076084436,3.0722201733978967,,3.0722201733978967,195.2033216616891,203.46431556147874,186.54132005216977,212.12631717099808,,,False,True,,"7.79**2 * Matern(length_scale=29.3, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.27280294626648,60.613951667984196,0.027274168216205912,0.16514892738436393,6.177200220691791,0.16514892738436393,0.0018026604827555,0.04245774938401116,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.33985422915458,37.403816776327666,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",191.425479448,0.407642571095,6.68635438353e-05,376.486404344,154298340,fmin_l_bfgs_b,1,34.94665279175459,1.0704602999903727,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,209,sim_00211,211,False,161.6160599999,160.17517436493574,1.4408856349642463,1.4408856349642463,2.0761514130463192,2.3061546141811284,5.3183491045089095,6.601676481611213,43.5821323678586,,,6.601676481611213,total predictive variance including learned WhiteKernel nugget,1.9497075843129603,2.830080999336171,,2.830080999336171,155.65511132114074,164.69523740873075,147.23588846097778,173.1144602688937,,,True,True,,"7.68**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.059356498907366,58.98629632060617,0.027188037208247747,0.16488795349645088,6.185772648857189,0.16488795349645088,0.1814173422927857,0.4259311473616196,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.51726647915498,37.51500651010466,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",194.299416559,0.806548050335,7.3474496565e-05,381.946978961,3451375026,fmin_l_bfgs_b,1,35.39909212674539,1.540978200006066,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,210,sim_00212,212,False,207.4467,203.2712558216006,4.1754441783994025,4.1754441783994025,17.43433408692946,2.1720899270907243,4.717974651368988,6.554206131848101,42.95761801875525,,,6.554206131848101,total predictive variance including learned WhiteKernel nugget,3.5422785871818565,3.0019703575355656,,3.0019703575355656,199.01395956450278,207.5285520786984,190.4250118031783,216.11749984002287,,,True,True,,"7.82**2 * Matern(length_scale=29.4, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.431071412567793,61.148867397633296,0.02735729835969459,0.16540041825731455,6.183821097621298,0.16540041825731455,0.0003962223612324,0.01990533499422705,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.32630547915457,37.38697376206803,"[158.01947497428625,0.618056965543246,6.468235768386206e-05,348.46275635342903]","[53.01922134812948,0.2402936466482771,1.3418976092296253e-05,32.4961804681492]",196.499083559,0.373706074139,6.49065899682e-05,353.001345311,719663369,fmin_l_bfgs_b,1,34.79188674774312,1.0031727000023238,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,211,sim_00213,213,False,208.8789,204.39626841714318,4.482631582856811,4.482631582856811,20.09398590762536,2.475726377970449,6.129221098578679,6.661420477136888,44.374522773218644,,,6.661420477136888,total predictive variance including learned WhiteKernel nugget,3.4646680860300676,3.0416848236319427,,3.0416848236319427,199.5438447163211,209.24869211796525,191.33988428195488,217.45265255233147,,,True,True,,"7.81**2 * Matern(length_scale=29.4, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.44388746263221,61.018433199883965,0.027372761291903774,0.16544715558722603,6.184278589669127,0.16544715558722603,0.0049955757888175,0.07067938729797749,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.32033797915457,37.37917746436378,"[158.0086688308696,0.6182952999155584,6.470566506063998e-05,348.55646108167485]","[53.01111258778405,0.24002265017717442,1.3414486667388198e-05,32.476702429114525]",199.092557979,0.316505824784,5.93128195415e-05,330.512210532,2441269334,fmin_l_bfgs_b,1,34.79138335195725,1.3163952000031713,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,212,sim_00214,214,False,181.36524,177.3052155130532,4.060024486946787,4.060024486946787,16.483798834607523,2.3873565763618094,5.69947142269798,6.627408920612802,43.92254900101815,,,6.627408920612802,total predictive variance including learned WhiteKernel nugget,3.2352066174994034,2.9977986497122986,,2.9977986497122986,172.62599662338405,181.98443440272237,164.31549402865213,190.2949369974543,,,True,True,,"7.73**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.20518852364597,59.78467485848232,0.02719732529561238,0.1649161159365948,6.1824815065085446,0.1649161159365948,0.0007621724444489,0.027607470808621713,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.43497822915458,37.48864367437273,"[157.99395721130708,0.6176428867727418,6.471555023415581e-05,348.4541213268541]","[52.99921769845609,0.24062850100705796,1.3409634014699045e-05,32.494697929018606]",202.623346674,0.47308497906,5.69403778977e-05,355.073751689,2824286271,fmin_l_bfgs_b,1,35.41236918171515,1.428107399988221,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,213,sim_00215,215,False,186.88279,188.93126988254866,-2.048479882548662,2.048479882548662,4.196269829206581,3.757723072431499,14.120482689084024,7.235279768837908,52.349273333355136,,,7.235279768837908,total predictive variance including learned WhiteKernel nugget,2.391339786148906,2.9379871036437604,,2.9379871036437604,181.56613266058292,196.2964071045144,174.75012153562636,203.11241822947096,,,True,True,,"7.64**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.92277297325072,58.30183015494451,0.027223389946361053,0.164995120977443,6.18294352588402,0.164995120977443,0.0213317535207759,0.14605394044932818,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4119884374879,37.473493090315735,"[157.98194198419458,0.6183501727676126,6.475250730637664e-05,348.5434998390332]","[52.988770697368196,0.23995213447983615,1.337588970225675e-05,32.483279790996605]",205.507001181,0.303336340291,4.80706805647e-05,333.622908766,3686985416,fmin_l_bfgs_b,1,35.27908187266692,0.6984515000076499,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,214,sim_00216,216,False,233.70905000000002,230.36624552794603,3.3428044720539845,3.3428044720539845,11.174341738384118,2.3072989923983256,5.323628640322329,6.599128597911194,43.54849825176936,,,6.599128597911194,total predictive variance including learned WhiteKernel nugget,2.8045203535755663,2.934173813164593,,2.934173813164593,225.84393950284533,234.88855155304674,217.4319534760401,243.30053757985198,,,True,True,,"7.78**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0276)",29.205654760892482,60.590675821876296,0.027611768655211907,0.1661678929733777,6.1826264331145735,0.1661678929733777,0.0019913410362625,0.044624444380434586,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.21687902082124,37.207106153203206,"[157.97180192706125,0.6182871522367585,6.464069790318372e-05,348.38781352775]","[52.97944154655076,0.24003286101445784,1.340268525089056e-05,32.46487204225917]",207.940614893,0.318461267696,7.4904937331e-05,370.987623474,2251553445,fmin_l_bfgs_b,1,33.56698135073,0.7548782999801915,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,215,sim_00217,217,False,229.6666,229.9127667465686,-0.24616674656860482,0.24616674656860482,0.06059806711617172,4.0123103751904035,16.098634546860556,7.36975204323494,54.31324517876558,,,7.36975204323494,total predictive variance including learned WhiteKernel nugget,2.310187849195986,2.91688045194982,,2.91688045194982,222.0486384111954,237.77689508194177,215.4680527418281,244.35748075130908,,,True,True,,"7.69**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.0276)",28.91411229667572,59.06462036872929,0.027555769110363167,0.16599930454782985,6.181796715511196,0.16599930454782985,0.2795503725522634,0.5287252335119474,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2337225624879,37.23989526552515,"[157.96128474687376,0.6186261008120959,6.468354454241373e-05,348.6583569967999]","[52.969269461593406,0.23955132163068302,1.3418983275532479e-05,32.38142492914923]",210.464738138,0.237113609615,6.46217439158e-05,306.057190902,3700215728,fmin_l_bfgs_b,1,33.77680583537668,1.5635408000089228,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
