analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,129,P-378p283018896_VX-0p735158781064_LS-4p42419225112e-05_ST-367p022862863_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p56201180925e-06_H-36d24309a8,130,131.5029,130.60459070296608,0.8983092970339328,0.8983092970339328,0.8069595931375986,4.186890818387683,17.53005472509908,,,4.186890818387683,latent predictive variance; numerical jitter excluded,2.373913403178808,,2.373913403178808,122.39828469892622,138.81089670700592,,,True,,"0.862**2 * Matern(length_scale=1.2, nu=2.5)",0.7432551589037244,1.1976448147433818,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.37433582822085,73.01006456068411,"[277.1643100039264,0.6312093429084114,59.736965176815936,349.52317560576694]","[101.17834699502419,0.22355069676676878,15.326932528429673,30.3442247785083]",16BCCAC442AB9A23B33595FEF2BD647D9083939D94207F019EFF0AFB3A33B7F5,378.283018896,0.735158781064,44.2419225112,367.022862863,2466094510,fmin_l_bfgs_b,1,-74.12192341842609,4.582541299983859,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,130,P-378p699667122_VX-0p273966982762_LS-4p19552514454e-05_ST-349p537322979_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p76084014007e-05_H-c87ffcf9e3,131,267.0324,260.8605616905918,6.171838309408201,6.171838309408201,38.091588117478686,6.854080240180917,46.978415938838495,,,6.854080240180917,latent predictive variance; numerical jitter excluded,3.249198505755247,,3.249198505755247,247.4265644198372,274.2945589613464,,,True,,"0.869**2 * Matern(length_scale=1.2, nu=2.5)",0.7548789399029315,1.1975068749785087,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.5428665030675,71.91645448800045,"[277.16175387984055,0.6340387404440064,59.75099383366133,349.630448856589]","[101.17578704992869,0.22192395581646626,15.3116895126371,30.374977133052568]",8A01FA9303EC8B8B0DCE3FFE33E4C6168EEDE456A66D1B13F25DB3CC318595A2,378.699667122,0.273966982762,41.9552514454,349.537322979,1428415377,fmin_l_bfgs_b,1,-75.32213219566108,4.995752800023183,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,131,P-378p895448518_VX-0p547210222693_LS-4p25171421559e-05_ST-392p752580943_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p81584517788e-06_H-dc75daed1b,132,218.005,232.0884098240761,-14.083409824076114,14.083409824076114,198.3424322728836,9.878325873818888,97.58132206935969,,,9.878325873818888,latent predictive variance; numerical jitter excluded,4.225574600896431,,4.225574600896431,212.7268911113911,251.44992853676112,,,True,,"0.868**2 * Matern(length_scale=1.2, nu=2.5)",0.7542649623793697,1.2048488137299602,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.84364809815952,72.49474948100443,"[277.1605527669816,0.6323624015487243,59.747546651388326,349.36532457460135]","[101.1745804616346,0.22359916897689427,15.315631793825226,30.185442030435908]",25E6C02AACB07BAAB583538AD4435E27C598654284767B88C8DEFFCBCD456128,378.895448518,0.547210222693,42.5171421559,392.752580943,3538839990,fmin_l_bfgs_b,1,-73.53772778001333,2.4777624999987893,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,132,P-379p421209359_VX-0p229921993373_LS-5p57538994548e-05_ST-334p989783011_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p09815534923e-05_H-1553ff852f,133,100.2409,150.72374129696595,-50.48284129696596,50.48284129696596,2548.517265414652,31.104412064978423,967.4844499079752,,,31.104412064978423,latent predictive variance; numerical jitter excluded,5.673372564397474,,5.673372564397474,89.75909364960825,211.68838894432366,,,True,,"0.848**2 * Matern(length_scale=1.2, nu=2.5)",0.719523159762449,1.1952699703286753,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.5661272392638,73.0400096612948,"[277.15732724034973,0.6343089551028347,59.66633955139508,349.7196975680491]","[101.17132858718857,0.22145806423152606,15.371581777389123,30.35319255984043]",225DE41822EF96268B1E283B00C49C39718B3E32955F834B90C78E6D4957A8D1,379.421209359,0.229921993373,55.7538994548,334.989783011,1594220481,fmin_l_bfgs_b,1,-70.27417476668934,2.447248399956152,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,133,P-383p924442814_VX-0p598551929363_LS-4p34843261877e-05_ST-301p171019532_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p05965258211e-06_H-82800d7335,134,182.7688,216.6421640369596,-33.8733640369596,33.8733640369596,1147.404791180388,25.134939513354848,631.7651843400068,,,25.134939513354848,latent predictive variance; numerical jitter excluded,5.051291775718424,,5.051291775718424,167.3776825907841,265.9066454831351,,,True,,"0.876**2 * Matern(length_scale=1.22, nu=2.5)",0.7679922546804876,1.2168539950368964,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.05982110429449,72.78174263863394,"[277.1297000412393,0.6320474217532028,59.74161300702146,349.9271746446075]","[101.14278038417402,0.22368272169835976,15.322117389413249,30.135434200248664]",4D79EE7E40E94DD2E70172BCD82A4B2BA856A3FBCF41E5A5275B4E9685525117,383.924442814,0.598551929363,43.4843261877,301.171019532,2151005553,fmin_l_bfgs_b,1,-72.13357495325486,2.5443082000128925,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,134,P-385p522203_VX-0p931994182449_LS-4p05647861864e-05_ST-365p262393292_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p17612737704e-06_H-3a5de7627d,135,78.38302999999999,69.72848544193918,8.654544558060806,8.654544558060806,74.90114150745991,19.152690513124387,366.8255538915249,,,19.152690513124387,latent predictive variance; numerical jitter excluded,3.973475415837539,,3.973475415837539,32.18921203621539,107.26775884766298,,,True,,"0.864**2 * Matern(length_scale=1.2, nu=2.5)",0.7465438314898138,1.203723874412882,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.700224601227,73.01187535866384,"[277.1198978315092,0.6300017637588101,59.759524295373,349.5339760325829]","[101.13235198117387,0.22245158372695487,15.301381958954666,30.35013764581146]",038B8EE3007A106457EAE75444E43AA5412AD3D2DB8032162833F50D9FDD8FD6,385.522203,0.931994182449,40.5647861864,365.262393292,3614579560,fmin_l_bfgs_b,1,-72.30695439400657,3.99203220003983,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,135,P-385p792960663_VX-0p466570238049_LS-4p25767555058e-05_ST-363p826454642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p03395377793e-05_H-3d091b92d3,136,296.67615,322.77515545902844,-26.099005459028433,26.099005459028433,681.158085950396,10.415998305667896,108.49302070367649,,,10.415998305667896,latent predictive variance; numerical jitter excluded,6.401460739300697,,6.401460739300697,302.35979877991934,343.19051213813754,,,False,,"0.923**2 * Matern(length_scale=1.26, nu=2.5)",0.851038027592108,1.2612494888078598,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.36100300613496,71.46388374003118,"[277.1182367415522,0.632857125380896,59.747180925315334,349.54278547215347]","[101.13056922993717,0.2233208352769075,15.316042521632772,30.354492991672362]",C3935C7E450B4F54A14D0ED380449F4949C274DB3E0F52BF691589C62BB3C36C,385.792960663,0.466570238049,42.5767555058,363.826454642,180833428,fmin_l_bfgs_b,1,-73.7267182882806,2.237026099988725,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,136,P-387p363679816_VX-0p298546823055_LS-4p09005526538e-05_ST-395p436254411_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p61586733821e-05_H-c87ffcf9e3,137,299.4273,308.2991393745771,-8.871839374577121,8.871839374577121,78.70953388829696,28.123952706184692,790.9567158197133,,,28.123952706184692,latent predictive variance; numerical jitter excluded,4.305316060584573,,4.305316060584573,253.17619207045513,363.4220866786991,,,True,,"0.888**2 * Matern(length_scale=1.21, nu=2.5)",0.789415708267431,1.2112969687689834,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.3441247852761,71.41788521318993,"[277.1086004277301,0.6338879438777917,59.75746437839508,349.3488603201964]","[101.12013823408972,0.22216009551539367,15.303943057047531,30.161030770927848]",F18CFE040A996A1BF3D761C4C31F7B37B91FD7BBDB594E11EEF34899FB02C930,387.363679816,0.298546823055,40.9005526538,395.436254411,2984429620,fmin_l_bfgs_b,1,-75.60550441029885,2.7748903000028804,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,137,P-389p770210211_VX-0p908238681403_LS-4p3221586392e-05_ST-323p581279452_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p31151194261e-06_H-8b3ff695c9,138,82.48979,74.34373038475765,8.14605961524235,8.14605961524235,66.35828725508236,10.19831428456469,104.00561424675621,,,10.19831428456469,latent predictive variance; numerical jitter excluded,3.5601739794813203,,3.5601739794813203,54.35503438701086,94.33242638250444,,,True,,"0.865**2 * Matern(length_scale=1.21, nu=2.5)",0.748877279669645,1.2062258353005308,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.67502975460123,73.0202434588083,"[277.0938364375767,0.630147503029031,59.743224907608585,349.78968838742946]","[101.1038624321646,0.2226415236714249,15.320393106117333,30.305956374439912]",779B9A816C0C90C9DCC90DF6001DF270D3B00E4087F7E282E548E150F88A10B8,389.770210211,0.908238681403,43.221586392,323.581279452,939616249,fmin_l_bfgs_b,1,-72.76258565495213,1.9712660000077449,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,138,P-391p91054261_VX-0p798138981731_LS-4p10405950637e-05_ST-398p591592241_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p04421123819e-06_H-eac21b41c2,139,111.341,106.70757576496331,4.633424235036685,4.633424235036685,21.46862014182529,7.466254431558825,55.744955236771794,,,7.466254431558825,latent predictive variance; numerical jitter excluded,3.121893094883122,,3.121893094883122,92.07371707910801,121.34143445081861,,,True,,"0.861**2 * Matern(length_scale=1.2, nu=2.5)",0.7412033194811359,1.2000650182234711,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.49802846625767,73.03883594379664,"[277.0807055639632,0.6308229613092273,59.756605222506124,349.32950241939886]","[101.0890876573802,0.223316148191794,15.304997683451463,30.130416713251456]",E7D415FE86C8D96D0C49369C016364E7F3964966DE6289D467C7D0EE1E3C82ED,391.91054261,0.798138981731,41.0405950637,398.591592241,3158957494,fmin_l_bfgs_b,1,-73.43678648202449,2.3980981000349857,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,139,P-394p301389958_VX-0p965504599187_LS-4p1845661123e-05_ST-386p588977515_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p99647604691e-06_H-aae9cbe76f,140,74.66928,70.9384541272481,3.7308258727519075,3.7308258727519075,13.919061692795031,8.439668344832048,71.22800177076013,,,8.439668344832048,latent predictive variance; numerical jitter excluded,3.149589338314249,,3.149589338314249,54.39670417137728,87.4802040831189,,,True,,"0.863**2 * Matern(length_scale=1.2, nu=2.5)",0.7449627666071069,1.2040973563710762,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.72300834355829,73.00307940632172,"[277.06603778882214,0.6297961783800494,59.7516661669276,349.40313809256446]","[101.07225021432946,0.22215671300684656,15.310905664229619,30.23586715769605]",F60EC63A68016999A5D00A733704EC0FC5E89C82A96F0A259E1A009C6972C8D7,394.301389958,0.965504599187,41.845661123,386.588977515,390026738,fmin_l_bfgs_b,1,-73.1671733392265,3.1909319000551477,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,140,P-399p256835613_VX-0p656366203199_LS-4p10009761764e-05_ST-341p515144691_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p34973948918e-06_H-3c3f1974a9,141,167.5395,159.4532653436994,8.086234656300604,8.086234656300604,65.38719091675695,12.988638072549014,168.70471897966976,,,12.988638072549014,latent predictive variance; numerical jitter excluded,3.6768053395723874,,3.6768053395723874,133.99553472150333,184.91099596589547,,,True,,"0.863**2 * Matern(length_scale=1.2, nu=2.5)",0.7440541623752949,1.1973881300057496,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.15325239263804,72.87289071798921,"[277.03563628173623,0.631692732956663,59.75684828316441,349.6796646743068]","[101.03623074591019,0.22368971603273252,15.30470013264174,30.368286567404454]",33482855D37E7E98ACEEE80A6B800F1BCCE1C6AE31C4E0DD5238660A8698D43E,399.256835613,0.656366203199,41.0009761764,341.515144691,2663118959,fmin_l_bfgs_b,1,-73.17446055780496,2.3157436999608763,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,141,P-400p342090514_VX-0p84724542505_LS-4p08786684736e-05_ST-395p5494372_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p69388805225e-06_H-39de960155,142,90.50685,96.57433041235515,-6.0674804123551525,6.0674804123551525,36.81431855431345,7.7670730099930765,60.32742314256291,,,7.7670730099930765,latent predictive variance; numerical jitter excluded,3.27395284969541,,3.27395284969541,81.35086731276873,111.79779351194158,,,True,,"0.861**2 * Matern(length_scale=1.2, nu=2.5)",0.7418620784406427,1.2017685044322655,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.62584533742331,73.0324691998547,"[277.0289782762086,0.6305216947857979,59.75759863716931,349.34816594725777]","[101.02814040918086,0.22305695174701776,15.30377753123315,30.159968408688645]",E5983EABC7ABE607B5C1387ABE0EFEB77964C44E7D648006B600533638E368A1,400.342090514,0.84724542505,40.8786684736,395.5494372,2359755812,fmin_l_bfgs_b,1,-73.23579552771577,2.7038836000137962,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,142,P-404p674556304_VX-0p544519129004_LS-4p43635630435e-05_ST-368p185027338_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p85941438245e-06_H-4d45e0bf17,143,223.7523,245.5484012663298,-21.7961012663298,21.7961012663298,475.0700304121035,9.077823833890749,82.40688555915493,,,9.077823833890749,latent predictive variance; numerical jitter excluded,6.007238660087069,,6.007238660087069,227.75586655190392,263.34093598075566,,,False,,"0.874**2 * Matern(length_scale=1.22, nu=2.5)",0.7631321939927456,1.219911721530277,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.80838858895704,72.43779583634134,"[277.0023987314847,0.6323789113259574,59.73621891588159,349.51604576236207]","[100.99511909163331,0.22359278158791257,15.327683976667444,30.339975287789787]",1F5C2BB96DF414925C2C4EBDC58194BCFE002CE09FF67C5CF2637459E41123F5,404.674556304,0.544519129004,44.3635630435,368.185027338,3349193722,fmin_l_bfgs_b,1,-71.84870670220813,2.4416657999972813,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,143,P-406p350963493_VX-0p484226878203_LS-4p36170368492e-05_ST-370p554621114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p96252133074e-06_H-778de5c076,144,297.60975,274.0435135090057,23.5662364909943,23.5662364909943,555.3675023494714,6.173018385429654,38.106155986852535,,,6.173018385429654,latent predictive variance; numerical jitter excluded,10.02623647652928,,10.02623647652928,261.9443974735636,286.14262954444786,,,False,,"0.933**2 * Matern(length_scale=1.29, nu=2.5)",0.8709986277138022,1.2949068992251453,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.35527539877302,71.44835080385532,"[276.9921140248037,0.632748802435166,59.74079883118404,349.50150837723316]","[100.98203103432742,0.22339717206488105,15.322977685896573,30.330457383306165]",99FAC210C48D2A75A34BEFC6602B76612B061391A5A6CE2B7C7D503E6069F23C,406.350963493,0.484226878203,43.6170368492,370.554621114,3126482774,fmin_l_bfgs_b,1,-70.64224768546717,3.2780270999646746,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,144,P-408p574656479_VX-0p243547442248_LS-8p65536608509e-05_ST-318p028622224_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p98077243534e-05_H-1553ff852f,145,210.0328,91.53165440628288,118.50114559371713,118.50114559371713,14042.521507023344,50.12113577696148,2512.128251572608,,,50.12113577696148,latent predictive variance; numerical jitter excluded,7.6283265062129235,,7.6283265062129235,-6.705771716561614,189.7690805291274,,,False,,"0.848**2 * Matern(length_scale=1.2, nu=2.5)",0.7184892563516995,1.1990763715378248,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.89255730061349,72.56902560738213,"[276.978471736546,0.6342253633919451,59.47738396000797,349.8237537691964]","[100.9644024793832,0.22160806629498472,15.228545231199874,30.27333940977033]",4FBD7542869AD9442AB4BC53EB60538055DBBB32EF755AA27BA058350C762BEE,408.574656479,0.243547442248,86.5536608509,318.028622224,1313213882,fmin_l_bfgs_b,1,-69.60694923108667,2.6394283000263385,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,145,P-409p380479822_VX-0p571506017722_LS-4p19025576691e-05_ST-383p379922389_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p44106702891e-06_H-86665dad6a,146,212.18495,220.31260329493836,-8.12765329493837,8.12765329493837,66.05874808272253,12.667422050740539,160.46358141158765,,,12.667422050740539,latent predictive variance; numerical jitter excluded,3.663809236459438,,3.663809236459438,195.4844560754869,245.14075051438982,,,True,,"0.872**2 * Matern(length_scale=1.2, nu=2.5)",0.7599736233554781,1.2043548364118417,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.87935392638039,72.54951460170375,"[276.9735280350552,0.6322133475914912,59.751317108362564,349.42282554732526]","[100.95793884246669,0.2236477795645047,15.311313227993285,30.25901991335954]",B315062D39F11838A0477D1847C600AFE006B21C3319213BFF4163156119A2D7,409.380479822,0.571506017722,41.9025576691,383.379922389,3707789586,fmin_l_bfgs_b,1,-73.97765904356407,2.0168202000204474,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,146,P-413p007329362_VX-0p214914258115_LS-4p25156575745e-05_ST-342p625619244_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p24467219873e-05_H-c87ffcf9e3,147,198.87655,232.05633169959182,-33.179781699591814,33.179781699591814,1100.897913632568,10.75646025497048,115.70143721675963,,,10.75646025497048,latent predictive variance; numerical jitter excluded,8.051939609762583,,8.051939609762583,210.97366959984967,253.13899379933397,,,False,,"0.838**2 * Matern(length_scale=1.2, nu=2.5)",0.7026865708047699,1.2001659550302488,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.96100055214723,72.66377632465252,"[276.9512774243804,0.6344010270982825,59.74755575924968,349.67285194698786]","[100.92835057377467,0.22128673370717655,15.315621546844111,30.369992798206162]",3BACF4017ABF62D82E9CA80BCAB936DD435CF63E328BB522DCF24ABF7BCE9BB5,413.007329362,0.214914258115,42.5156575745,342.625619244,2891800805,fmin_l_bfgs_b,1,-68.85365443931585,2.6259480000007898,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
