analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,185,sim_00187,187,False,328.1825,329.4013316894187,-1.218831689418721,1.218831689418721,1.4855506871312936,24.718034982459365,610.9812533940849,,,,,24.718034982459365,latent predictive variance,4.127687380527337,,,4.127687380527337,280.95398312379837,377.8486802550391,,,,,True,,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",1.2140305460440823,0.7351050888060933,,,,,0.0830587079068159,0.28819907686669627,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9361383291379,90.64766430365603,"[158.31108711769042,0.6172292046706166,6.464240995765622e-05,348.3221858966124]","[53.03759047006063,0.2407912675134139,1.3403969986762253e-05,32.4031416550917]",126.512169142,0.57236868357,7.44940442576e-05,386.738254947,775249015,fmin_l_bfgs_b,1,-127.17486186320625,1.5359019000025,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,186,sim_00188,188,False,330.7109,355.7984627649336,-25.087562764933637,25.087562764933637,629.3858054844846,34.67809561027834,1202.5703151556058,,,,,34.67809561027834,latent predictive variance,4.726730348307464,,,4.726730348307464,287.8293953687881,423.76753016107915,,,,,True,,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2201181832875772,0.7402959335035232,,,,,0.0717812534619266,0.2679202371265123,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9256033291379,90.64934762692826,"[158.3020451931404,0.6171060517284791,6.461602200635456e-05,348.2905854792873]","[53.04282558849771,0.2408066210864441,1.337829093853232e-05,32.361937552865705]",128.682231034,0.601925389683,8.082715257e-05,394.322355105,884929485,fmin_l_bfgs_b,1,-126.68770738733738,0.9404737000004388,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,187,sim_00189,189,False,276.6939999999,204.97804122068052,71.71595877921945,71.71595877921945,5143.178743622703,23.695999931576942,561.5004127572945,,,,,23.695999931576942,latent predictive variance,8.664097826922903,,,8.664097826922903,158.5338813547897,251.42220108657133,,,,,False,,,"0.877**2 * Matern(length_scale=1.27, nu=1.5)",1.2671639942089175,0.7686888919655136,,,,,0.483085859437116,0.6950437823886464,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.15067374580497,90.5491440309421,"[158.29834762871124,0.6184175977368167,6.468114353422122e-05,348.29317031409147]","[53.044859258993434,0.23986131749209239,1.3418942566019134e-05,32.36558914967606]",129.569646497,0.287154347682,6.5197985882e-05,393.701994752,2425494675,fmin_l_bfgs_b,1,-122.85551386610976,1.4648748000035994,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,188,sim_00190,190,False,334.5659999999,329.7712344928563,4.794765507043678,4.794765507043678,22.98977626753582,31.049965140669386,964.1003352367841,,,,,31.049965140669386,latent predictive variance,4.366459135751519,,,4.366459135751519,268.9133028171443,390.6291661685683,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2152098081901987,0.7356721056216059,,,,,0.0414272300310585,0.20353680264526733,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9095404124717,90.65134624690934,"[158.29218024277372,0.6163632557621624,6.473161638001498e-05,348.3096667778291]","[53.04811296312684,0.24057724389241641,1.3397993996535118e-05,32.387712900541715]",131.049819122,0.780196421599,5.30845028915e-05,389.742843455,3595324623,fmin_l_bfgs_b,1,-126.91105335243361,0.5829963999858592,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,189,sim_00191,191,False,345.95029999999997,340.67358284278833,5.276717157211635,5.276717157211635,27.843743957211643,33.188280012955495,1101.4619302183412,,,,,33.188280012955495,latent predictive variance,4.433774784224097,,,4.433774784224097,275.62455401739555,405.7226116681811,,,,,True,,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",1.214992711040467,0.7356015669219214,,,,,0.0197992317906221,0.1407097430550639,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.86210582913793,90.65324445767487,"[158.28771420357373,0.6163299571637499,6.46850530781854e-05,348.340082505854]","[53.05036110138195,0.24055401104385135,1.341895589281024e-05,32.423162003647086]",132.12166853,0.788188085218,6.42596953306e-05,382.443068729,3200411467,fmin_l_bfgs_b,1,-126.73835901904111,0.8945890000031795,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,190,sim_00192,192,False,299.89680000000004,319.5546937903926,-19.657893790392563,19.657893790392563,386.4327882743545,24.597079452325886,605.0163175840323,,,,,24.597079452325886,latent predictive variance,4.440923574912895,,,4.440923574912895,271.34441806383387,367.76496951695134,,,,,True,,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2224775728034305,0.7418675762106919,,,,,0.1283486049298602,0.3582577353384853,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05399541247124,90.6087088948047,"[158.27598554207373,0.6181836631158292,6.470524783344207e-05,348.31094639795816]","[53.05583328956745,0.24015672110452704,1.3414652834876436e-05,32.3893437686167]",134.93654729,0.343298656719,5.9412954069e-05,389.435734624,3300590438,fmin_l_bfgs_b,1,-126.81558314322837,0.5749618999834638,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,191,sim_00193,193,False,343.9081,346.7390082551766,-2.8309082551766096,2.8309082551766096,8.014041549227077,28.559680852022296,815.655370369369,,,,,28.559680852022296,latent predictive variance,4.275847135444617,,,4.275847135444617,290.7620337852129,402.7159827251403,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2152453930869624,0.7355960099187302,,,,,0.028410277301964,0.16855348498907996,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8706149958046,90.65334422105641,"[158.2671514220696,0.6161079998389916,6.470158247822706e-05,348.5044619264915]","[53.05954207117787,0.24037069083102922,1.3415978129066942e-05,32.4955555332197]",137.056736091,0.84145784316,6.02926393206e-05,342.992007776,685467895,fmin_l_bfgs_b,1,-126.77379796181248,0.3853763999941293,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,192,sim_00194,194,False,363.30854999999997,369.8737460815391,-6.5651960815391135,6.5651960815391135,43.10179958905653,28.24268369392915,797.6491822353314,,,,,28.24268369392915,latent predictive variance,4.286790990757597,,,4.286790990757597,314.518086041438,425.2294061216402,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2169019752557133,0.7356784904641004,,,,,0.1498932222522142,0.38716046060027126,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7897797874712,90.64462468617033,"[158.2582798833904,0.61572761468895,6.460851619430247e-05,348.38713610935406]","[53.062909599184934,0.2399411564588857,1.336868489302451e-05,32.46439876345165]",139.185905374,0.93275027917,8.26285474625e-05,371.150203889,3478711778,fmin_l_bfgs_b,1,-126.83393306720494,0.8543058999930508,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,193,sim_00195,195,False,348.6468999999,351.3385459986895,-2.691645998789511,2.691645998789511,7.244958182799584,19.55428262906839,382.3699691374857,,,,,19.55428262906839,latent predictive variance,3.9016066101309543,,,3.9016066101309543,313.0121520457154,389.66493995166354,,,,,True,,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",1.2131231163261678,0.7340968484361546,,,,,0.1123043587374767,0.3351184249447898,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.850869995805,90.65281783103879,"[158.2535766699529,0.6171299225188458,6.461114623446622e-05,348.50640508662906]","[53.06454981487373,0.24080483110797668,1.3372167197471852e-05,32.49521189752801]",140.314676599,0.596196399995,8.19973378232e-05,342.525649343,509560567,fmin_l_bfgs_b,1,-127.357714479829,0.572105700004613,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,194,sim_00196,196,False,334.7715,313.7082927488093,21.063207251190704,21.063207251190704,443.65869970661265,31.755002552974293,1008.3801871394039,,,,,31.755002552974293,latent predictive variance,4.596974634306834,,,4.596974634306834,251.46848774497968,375.9480977526389,,,,,True,,,"0.857**2 * Matern(length_scale=1.22, nu=1.5)",1.2159560057415792,0.7348589468597543,,,,,0.0652282290168774,0.255398177395371,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9086841624713,90.6514335269855,"[158.2488392138904,0.6180379254948458,6.466722326355956e-05,348.6204871721165]","[53.06610036243413,0.24031282561897355,1.3416666161941019e-05,32.42587938718032]",141.451666054,0.378275685755,6.85388508408e-05,315.145948826,2615309994,fmin_l_bfgs_b,1,-126.53076431373348,0.6170139000169002,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,195,sim_00197,197,False,274.92519999999996,262.05953794328906,12.865662056710903,12.865662056710903,165.52526015749064,33.01002502255991,1089.6617519900312,,,,,33.01002502255991,latent predictive variance,4.491702425072089,,,4.491702425072089,197.35988889907162,326.7591869875065,,,,,True,,,"0.862**2 * Matern(length_scale=1.22, nu=1.5)",1.2230116141086038,0.7432999789070048,,,,,0.4926759236262556,0.7019087715837833,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.15804374580455,90.54358112529259,"[158.23322122844456,0.6185590796746501,6.46298285128629e-05,348.2723735801999]","[53.0704899036526,0.23965577807661187,1.3393295608863089e-05,32.33478648501358]",145.199982561,0.253198682602,7.7513591008e-05,398.693210886,1253723820,fmin_l_bfgs_b,1,-126.94598894135827,0.5916523000050802,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,196,sim_00198,198,False,306.52430000000004,290.0051673462396,16.519132653760437,16.519132653760437,272.8817436325343,30.12889717643859,907.7504450684091,,,,,30.12889717643859,latent predictive variance,4.474729871129315,,,4.474729871129315,230.95252888041998,349.05780581205926,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2177121245409506,0.7363265424048121,,,,,0.3295939111558716,0.5741027008783982,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.02638082913785,90.62115158434136,"[158.21580014254457,0.6183963239275416,6.462799784682915e-05,348.33174445915824]","[53.074079010794655,0.23989046879957462,1.3391504316585543e-05,32.41413232963489]",149.381043177,0.292260061908,7.79529508561e-05,384.444199936,2405233080,fmin_l_bfgs_b,1,-126.71501210910296,0.30899780002073385,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,197,sim_00199,199,False,368.42744999999996,327.6004353275753,40.82701467242464,40.82701467242464,1666.8451270623768,23.239721115937304,540.0846375465422,,,,,23.239721115937304,latent predictive variance,5.607934717753941,,,5.607934717753941,282.0505819403382,373.15028871481246,,,,,True,,,"0.861**2 * Matern(length_scale=1.23, nu=1.5)",1.227010781861728,0.7414789972140412,,,,,0.0661202477784682,0.2571385769939396,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7684510374712,90.6394270055939,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",150.755371566,0.566215971452,6.88880703989e-05,365.237346809,4076489465,fmin_l_bfgs_b,1,-125.6046641486566,0.5580065000103787,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,198,sim_00200,200,False,378.0697999999,389.63165849664364,-11.561858496743639,11.561858496743639,133.67657189872307,31.838609018235168,1013.6970242160457,,,,,31.838609018235168,latent predictive variance,4.445553376938085,,,4.445553376938085,327.2279848209027,452.0353321723846,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.218826976018811,0.737866439810415,,,,,0.0194628617633667,0.13950936084495083,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7282745791383,90.62634989776915,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",155.08939981,0.967429278716,6.89242148544e-05,322.599938314,3647811460,fmin_l_bfgs_b,1,-126.57662616094704,0.40940859998227097,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,199,sim_00201,201,False,407.9838,399.5778892905659,8.405910709434067,8.405910709434067,70.65933485497835,31.589369303832537,997.8882530139174,,,,,31.589369303832537,latent predictive variance,4.407163615393222,,,4.407163615393222,337.66272545505416,461.49305312607765,,,,,True,,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2196904535167186,0.7387749418470987,,,,,0.025760262939877,0.16050004031113824,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6036329124712,90.55843671079163,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",156.536166657,0.9922713524,8.48527663575e-05,399.457924021,4287758353,fmin_l_bfgs_b,1,-127.05229042956827,0.4419748999935109,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,200,sim_00202,202,False,411.7458499999,409.95209295563643,1.7937570442635433,1.7937570442635433,3.2175643338450834,28.701366922190598,823.7684632022166,,,,,28.701366922190598,latent predictive variance,4.277836237092436,,,4.277836237092436,353.69741378814285,466.20677212313,,,,,True,,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2180868890121317,0.7388395063353651,,,,,0.0254253727692487,0.1594533560927731,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5879577041384,90.546965149637,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",162.201106716,0.908426857038,8.56302518524e-05,395.218711567,1148822549,fmin_l_bfgs_b,1,-127.30524659561442,0.6514792999951169,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,201,sim_00203,203,False,260.29440000000005,265.95700253097925,-5.6626025309792,5.6626025309792,32.06506742385204,42.75670497522074,1828.1358203380662,,,,,42.75670497522074,latent predictive variance,4.683234438878029,,,4.683234438878029,182.15386077954662,349.7601442824119,,,,,True,,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2191100197765277,0.7404678268773832,,,,,0.643437488953066,0.802145553470856,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.21900541247123,90.49200710355217,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",165.961555057,0.261983014715,5.47380727674e-05,307.441799119,1227649891,fmin_l_bfgs_b,1,-126.81661755392129,1.1398201999836601,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,202,sim_00204,204,False,419.05935,428.23331649912143,-9.173966499121434,9.173966499121434,84.16166132700238,29.219795730870977,853.7964625538258,,,,,29.219795730870977,latent predictive variance,4.3430716728448,,,4.3430716728448,370.9625168666143,485.50411613162856,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2160507794379158,0.7384337281841964,,,,,0.0179126644783975,0.13383820261195045,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55748478747125,90.52278810327604,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",171.793878697,0.802872637148,7.56304072004e-05,389.149112673,2569131034,fmin_l_bfgs_b,1,-127.24254005631165,1.2042102999985218,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,203,sim_00205,205,False,416.34369999999996,415.3562813939699,0.9874186060300758,0.9874186060300758,0.974995503534378,24.095489061768014,580.592593125782,,,,,24.095489061768014,latent predictive variance,4.101802835800243,,,4.101802835800243,368.12912283290456,462.5834399550352,,,,,True,,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",1.2136249898621094,0.7366681226656066,,,,,0.0117515891997099,0.10840474712718949,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.56879999580457,90.53205481198377,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",178.179131994,0.674364285322,6.39772031663e-05,392.701744041,2109222246,fmin_l_bfgs_b,1,-127.50139886322071,0.8347483999968972,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,204,sim_00206,206,False,423.92789999999997,421.6684991133191,2.259400886680851,2.259400886680851,5.104892366734215,42.99855983204311,1848.876147629791,,,,,42.99855983204311,latent predictive variance,4.681485695359685,,,4.681485695359685,337.3913218425146,505.9456763841236,,,,,True,,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2177441580810717,0.7397960860432566,,,,,0.0196555523897802,0.14019826100840266,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.53719916247127,90.50531911360478,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",180.4231768,0.853402947533,8.92029044014e-05,332.421625378,665961080,fmin_l_bfgs_b,1,-126.97210572788431,0.6633327000017744,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,205,sim_00207,207,False,438.48655,439.85886910588385,-1.3723191058838324,1.3723191058838324,1.8832597283738013,36.386855560455444,1324.0032575774474,,,,,36.386855560455444,latent predictive variance,4.513857330708528,,,4.513857330708528,368.5406322073912,511.1771060043765,,,,,True,,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2187655647184819,0.7408633443138759,,,,,0.0194461466907727,0.13944944134263393,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4765381208046,90.44651899278912,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",181.628478787,0.952936233186,6.91719476824e-05,399.362560559,4042482528,fmin_l_bfgs_b,1,-127.14399371481795,0.5243824000062887,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,206,sim_00208,208,False,271.544,229.3649198377875,42.17908016221247,42.17908016221247,1779.0748033303457,25.563251202267818,653.479812030247,,,,,25.563251202267818,latent predictive variance,5.521326001768523,,,5.521326001768523,179.26094748134258,279.4688921942324,,,,,True,,,"0.854**2 * Matern(length_scale=1.22, nu=1.5)",1.2178472254987527,0.7299096772596861,,,,,0.3798355355059701,0.6163079875402964,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1721320791379,90.53254386284542,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2731301382,fmin_l_bfgs_b,1,-125.73881797172292,0.4087907000211999,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,207,sim_00209,209,False,431.6813,424.5067905677829,7.174509432217121,7.174509432217121,51.47358559297244,23.649085657261672,559.2792524244998,,,,,23.649085657261672,latent predictive variance,4.128280771690059,,,4.128280771690059,378.15458267955,470.8589984560158,,,,,True,,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",1.214028006529654,0.7376778800701173,,,,,0.0128540604555016,0.11337574897437988,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.50489332913793,90.47522913469071,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",189.966894809,0.644468304217,6.74843907822e-05,388.1301819,2813194980,fmin_l_bfgs_b,1,-127.59343252553373,0.5484999000036623,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,208,sim_00210,210,False,390.5658,382.9607387585985,7.605061241401529,7.605061241401529,57.836956485467766,25.341626405967645,642.1980288996366,,,,,25.341626405967645,latent predictive variance,4.196417358088145,,,4.196417358088145,333.2911510029019,432.63032651429506,,,,,True,,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",1.214250436015184,0.7348300932838417,,,,,0.0804512104212017,0.2836392258154744,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6762079124712,90.60301243487758,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",191.425479448,0.407642571095,6.68635438353e-05,376.486404344,4233028949,fmin_l_bfgs_b,1,-127.03972874705426,0.48099189999629743,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
