analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,10,sim_00011,11,115.63943,115.11569713500103,0.5237328649989763,0.5237328649989763,0.27429611388003594,8.874597004740076,78.75847199654153,,,8.874597004740076,latent predictive variance; numerical jitter excluded,3.1038728349076443,,3.1038728349076443,97.72148700571049,132.50990726429157,,,True,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",0.7945415241024149,1.8140552442675781,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.70883577082125,37.40769216342608,"[158.35980358251538,0.6156632841288999,6.470125772929873e-05,348.4604284791165]","[53.00297894732937,0.23985406544869675,1.341608390486672e-05,32.495835248697766]",9BA3E0C8047B39646CD2366F44B4D478189AEA1C20FECA99FBC6EAE827F18B71,114.820217584,0.948189613582,6.03705790634e-05,353.560035146,3152412223,fmin_l_bfgs_b,1,-34.05890629123721,1.3951652999967337,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,11,sim_00012,12,157.77781,155.87683125662076,1.900978743379227,1.900978743379227,3.6137201827796646,8.912952155859683,79.44071613264377,,,8.912952155859683,latent predictive variance; numerical jitter excluded,3.1291888112986106,,3.1291888112986106,138.40744503113578,173.34621748210574,,,True,,"0.888**2 * Matern(length_scale=1.81, nu=1.5)",0.789234482142271,1.8124472852911553,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.53325918748791,37.515079694157315,"[158.3578817085154,0.6178456030195166,6.472744339517956e-05,348.46420921269146]","[53.004549260701374,0.2404860981421402,1.3401464578945536e-05,32.49637555447874]",128B75EE035221C8B0AB5937784B34FD1F99969E5DF8FA95F4BA2635C579F476,115.281467344,0.424433079834,5.4086019252e-05,352.652659088,222832100,fmin_l_bfgs_b,1,-33.357333614651964,1.2929362999857403,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,12,sim_00013,13,151.41887,156.86472678809437,-5.445856788094375,5.445856788094375,29.65735615643358,8.520865184947095,72.60514350004348,,,8.520865184947095,latent predictive variance; numerical jitter excluded,3.2656937109603916,,3.2656937109603916,140.16383102559806,173.5656225505907,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7937100590161256,1.8173769665066206,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.55975477082126,37.511584814799384,"[158.3530527447446,0.6170264221488834,6.464732261184832e-05,348.5709529567457]","[53.00842057037782,0.24080846801739864,1.3407363290962404e-05,32.4678702279507]",7F0A396E35F7C57501124C7A7DAB33A88F4CDE64246BC9E777DA4B1874A4312C,116.440418649,0.621036488786,7.33150072515e-05,327.034160515,2641453491,fmin_l_bfgs_b,1,-33.244762744501344,0.7999623999930918,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,13,sim_00014,14,217.4983,208.81172900193852,8.686570998061484,8.686570998061484,75.45651570436289,13.796062803762814,190.33134888536787,,,13.796062803762814,latent predictive variance; numerical jitter excluded,3.7415458675431705,,3.7415458675431705,181.7714459065634,235.85201209731363,,,True,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",0.7930731800331206,1.8136557039972019,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.28442381248792,37.327367314137135,"[158.3519987794154,0.6186515558361501,6.460750575368374e-05,348.6119330496082]","[53.00925138670884,0.23951045220989403,1.3367313618197329e-05,32.434437099168925]",7A06422EB93744E4AAFE39E242228B2F4A12E0BBF5E83666A6EB649FA16BB3B6,116.693370328,0.231004403842,8.2871053211e-05,317.198938228,1007650472,fmin_l_bfgs_b,1,-33.91185834421381,1.3290727999992669,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,14,sim_00015,15,135.91084,139.61019321910487,-3.6993532191048644,3.6993532191048644,13.685214239701523,10.96989788200495,120.33865954161669,,,10.96989788200495,latent predictive variance; numerical jitter excluded,3.370954752886144,,3.370954752886144,118.10919337037517,161.11119306783456,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.7923596188660803,1.8158033440504278,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6243715624879,37.484138847438054,"[158.34451259494875,0.6173844334427584,6.475284015805415e-05,348.3277112325249]","[53.015006880890596,0.24075028576165886,1.3375473579595644e-05,32.40957813550829]",E15D742E6A9148F72FF7D5557C433C7EF00FA07AEF36013E6E0DAFCC632944E4,118.4900546,0.535113778256,4.79907961621e-05,385.412174328,2476469030,fmin_l_bfgs_b,1,-33.30502915637496,1.0694636999978684,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,15,sim_00016,16,170.73953,174.34374877010998,-3.6042187701099806,3.6042187701099806,12.9903929428131,8.929928132922688,79.74361645916409,,,8.929928132922688,latent predictive variance; numerical jitter excluded,3.18979786979211,,3.18979786979211,156.84108962958152,191.84640791063845,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7933435274493637,1.8198593846693252,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.47925202082124,37.50823743641233,"[158.33964409674041,0.6183404361363334,6.474001310586831e-05,348.29472905309564]","[53.018612817079,0.23996486897297997,1.3390058109921748e-05,32.3677669366823]",21310EF52409DF63A071F3166021A8B8B4638DA5722F79E3A8E8DA6A998A1F13,119.65849417,0.305673131798,5.10692886867e-05,393.327897391,1409137275,fmin_l_bfgs_b,1,-33.30311404219944,0.5589563000248745,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,16,sim_00017,17,112.61138,112.07957357440311,0.5318064255968835,0.5318064255968835,0.2828180743061336,3.49814521557797,12.237019949271044,,,3.49814521557797,latent predictive variance; numerical jitter excluded,2.182727262217339,,2.182727262217339,105.22320895187029,118.93593819693594,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7945576292182044,1.8154761942562692,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72145264582122,37.3923124841444,"[158.3292693192904,0.6164101016198417,6.476530180872957e-05,348.6835952922249]","[53.02593687445433,0.24060804476663916,1.3358446857885196e-05,32.34583139550507]",F8CB5EA1B8A225B73595E15A8B961749C49D61ED4048B21D121F413CC914030B,122.148440758,0.768953415756,4.5e-05,300.0,1179229234,fmin_l_bfgs_b,1,-35.06809516591875,0.8167233999702148,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,17,sim_00018,18,128.57057,127.95820591113812,0.6123640888618809,0.6123640888618809,0.37498977732764155,8.480732835046485,71.92282941943559,,,8.480732835046485,latent predictive variance; numerical jitter excluded,3.0593422882775894,,3.0593422882775894,111.33596955444702,144.58044226782923,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7931904158762428,1.818149556142119,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.65495602082126,37.46177652630658,"[158.3282218305654,0.6156213144302249,6.45873716350229e-05,348.36346796159154]","[53.026649102130804,0.23979498773279057,1.333611394915862e-05,32.44571873291249]",9A4BC5080E1946D772D12516B1B5CA70EB8E10D146FF787AAC63B7AA745C910E,122.399838052,0.958262341264,8.77032416896e-05,376.830559352,2084080020,fmin_l_bfgs_b,1,-33.74263915875693,0.6467432000208646,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,18,sim_00019,19,165.79511,161.7256357633674,4.069474236632601,4.069474236632601,16.560620562616492,5.929178517980921,35.15515789808643,,,5.929178517980921,latent predictive variance; numerical jitter excluded,2.9343603492955737,,2.9343603492955737,150.1044458681248,173.34682565861,,,True,,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",0.7901910445429787,1.8155227861701222,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49985377082123,37.51305839721897,"[158.32331050989458,0.6178892381499167,6.472775088090165e-05,348.34715373772906]","[53.02992186917029,0.24045004755325144,1.3401219567741526e-05,32.43041294837297]",828B99CBBD55357CE4A2DA5E304765692A3B5C97DCCEF6DBB98E516C755D1040,123.578555013,0.413960648538,5.40122226787e-05,380.745973079,2674676711,fmin_l_bfgs_b,1,-33.546898307672706,0.8560329000465572,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,19,sim_00020,20,111.25722999999999,112.25947135476206,-1.002241354762063,1.002241354762063,1.0044877331952955,10.779869072160922,116.20557721293159,,,10.779869072160922,latent predictive variance; numerical jitter excluded,3.300940982102632,,3.300940982102632,91.13092797332665,133.38801473619748,,,True,,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",0.7981475416664048,1.8190843559555663,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7270949374879,37.38510054856846,"[158.3176385259779,0.6158825533468916,6.475309981035664e-05,348.2839940665123]","[53.033564876701114,0.2401337361807569,1.3375147573906206e-05,32.352398716737454]",EBC90B981E56010E8A2BCE56A7DBA205AFBAC72295F00DE73AB53AD97B02C6A0,124.939831153,0.895565001264,4.79284796095e-05,395.904294171,1246952618,fmin_l_bfgs_b,1,-33.98404698692366,1.121991399966646,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,20,sim_00021,21,178.12134,178.41850036446363,-0.2971603644636218,0.2971603644636218,0.08830428220815255,3.5541948697229375,12.63230117196485,,,3.5541948697229375,latent predictive variance; numerical jitter excluded,2.190562270528855,,2.190562270528855,171.45227841980667,185.38472230912058,,,True,,"0.888**2 * Matern(length_scale=1.82, nu=1.5)",0.7893550888220585,1.8175338624893347,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4484944791546,37.49596253322507,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",818A2BC02D91CA870A37287B45A94BF1DB32B5797D5BB86CAB7A612F2E8A983C,126.228008246,0.201684842681,4.5e-05,300.0,634410014,fmin_l_bfgs_b,1,-34.35885585329106,1.0488236999954097,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,21,sim_00022,22,205.0187,204.95531068523118,0.06338931476881271,0.06338931476881271,0.004018205226859617,8.669568759087433,75.16142246854481,,,8.669568759087433,latent predictive variance; numerical jitter excluded,3.07878431382659,,3.07878431382659,187.9629559174198,221.94766545304256,,,True,,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",0.7952778529351933,1.815252338867331,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.33642214582125,37.39966279867272,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",41AA397489E828B3BF2D106B12EAFA06C29986EC27E86AA6B5453CF7DB5A229A,126.429096271,0.381791494837,8.54596605095e-05,336.470624887,3544067743,fmin_l_bfgs_b,1,-34.13364363494097,1.0025835999986157,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,22,sim_00023,23,157.41665999990002,151.82485214302957,5.591807856870446,5.591807856870446,31.26831510815805,8.905521675105064,79.3083163057661,,,8.905521675105064,latent predictive variance; numerical jitter excluded,3.302741406908923,,3.302741406908923,134.37002965982364,169.2796746262355,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.7921368124486958,1.8187463009354452,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.53476397915497,37.51500200677653,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",1CBCC2070069FA96AB352F8C376B37E0981029A74F3BFA8ECC8BF97728C494E2,129.840936159,0.750604494449,8.84568803437e-05,319.185657099,718312398,fmin_l_bfgs_b,1,-33.17164748067475,0.7411017999984324,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,23,sim_00024,24,118.38922,117.98702063815264,0.4021993618473516,0.4021993618473516,0.16176432667041687,2.893277940089577,8.371057238608987,,,2.893277940089577,latent predictive variance; numerical jitter excluded,1.9909907483454508,,1.9909907483454508,112.31619587557707,123.65784540072822,,,True,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",0.7930349396354813,1.8147817394333088,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.69737831248793,37.42076486226244,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",C5B92F4A61F4370C16869A206A6328E20C3A6E907D5245F9356186BE00A4F4D7,133.003569327,0.736244453131,4.5e-05,300.0,4138044385,fmin_l_bfgs_b,1,-35.07340722112994,0.7100310000241734,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,24,sim_00025,25,116.672535,115.8941760273913,0.7783589726087001,0.7783589726087001,0.6058426902404712,8.20274246992543,67.28498402791836,,,8.20274246992543,latent predictive variance; numerical jitter excluded,3.0279091437178374,,3.0279091437178374,99.81680078633745,131.97155126844513,,,True,,"0.892**2 * Matern(length_scale=1.81, nu=1.5)",0.7949676515843036,1.8143832923980785,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7045311666546,37.41270332455744,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",A9D5BF99B50EE6D5951EFC8AA1ADD01F4ECBE63F2D1F92ADBEB0CC1039679974,133.058435031,0.81650327798,4.78587303962e-05,362.382821566,1614001474,fmin_l_bfgs_b,1,-34.10563489311292,0.6542363000335172,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,25,sim_00026,26,126.32101,123.73319275845726,2.587817241542737,2.587817241542737,6.696798075625861,5.618818560183514,31.571122012262737,,,5.618818560183514,latent predictive variance; numerical jitter excluded,2.75111887231252,,2.75111887231252,112.72030838049758,134.74607713641694,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7940121327919123,1.81749384402239,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6643291874879,37.45371555517645,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",610463685B999281BF56CDCBAE2D9FF4BF867A49C2C9C7454EC2834EFD0EF0ED,133.757797566,0.645163458122,4.5e-05,300.0,4054498743,fmin_l_bfgs_b,1,-34.103328439683,0.5552402000175789,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,26,sim_00027,27,112.75596,114.15195407744895,-1.3959940774489468,1.3959940774489468,1.948799464272536,2.6280022160810765,6.90639564772705,,,2.6280022160810765,latent predictive variance; numerical jitter excluded,2.0262490556467507,,2.0262490556467507,109.00106973393004,119.30283842096786,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.79358934634305,1.8154323813804258,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72085022915456,37.393070283642835,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",11A7FD43E2592A38813F189512A885FDFD02F5986F2E08365A4DC0AB48199A8F,134.442185153,0.806363522352,4.5e-05,300.0,886030083,fmin_l_bfgs_b,1,-35.21069477425013,0.6639114000136033,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,27,sim_00028,28,143.341645,144.5199466608471,-1.1783016608470973,1.1783016608470973,1.388394803955028,8.948596313293473,80.07737597828954,,,8.948596313293473,latent predictive variance; numerical jitter excluded,3.1191042994779803,,3.1191042994779803,126.98069788679189,162.0591954349023,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.7903325113503931,1.811527680363511,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5934098749879,37.50064076990094,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",C5A7318A28BE94C54188AEAA9BECC5A76401D64A6C0DB567A5AD2116E1AB9B3E,135.171981101,0.652238458987,5.89001447273e-05,362.997098414,888174137,fmin_l_bfgs_b,1,-33.45533311646264,0.7396693000337109,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,28,sim_00029,29,167.08695,167.30504244230568,-0.21809244230567515,0.21809244230567515,0.04756431339085424,2.9172049005171385,8.510084431601209,,,2.9172049005171385,latent predictive variance; numerical jitter excluded,1.992359050482661,,1.992359050482661,161.58732083729208,173.02276404731927,,,True,,"0.888**2 * Matern(length_scale=1.82, nu=1.5)",0.7883431391452868,1.81566112400803,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49447110415457,37.512062023624175,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",42C68E975C31F3F63EDEE01755CCB33070C6597AD5814361DCF3D94E801855AC,135.208661893,0.295797438033,4.5e-05,300.0,4073098067,fmin_l_bfgs_b,1,-34.46492722014412,0.756108800007496,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,29,sim_00030,30,135.32405500000002,134.21953306269467,1.1045219373053499,1.1045219373053499,1.2199687099887633,7.111688207468233,50.57610916024273,,,7.111688207468233,latent predictive variance; numerical jitter excluded,2.892738911370471,,2.892738911370471,120.28062417605693,148.1584419493324,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.790260144875885,1.811323829339151,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6268164999879,37.4825728612444,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",721E6840A9AF80B3D125518F518D7245EB90ADA5F6F177B360358EB9BEBED448,136.115095044,0.8200930762,6.39666133344e-05,362.502989524,3486195666,fmin_l_bfgs_b,1,-33.7895867721744,1.0296238999580964,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
